frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,719,125
7,0,0,719,125
8,0,0,719,125
9,0,0,718,125
10,0,0,715,125
11,0,0,714,126
12,0,0,713,125
13,0,0,713,126
14,0,0,713,126
15,0,0,711,125
16,0,0,709,126
17,0,0,707,127
18,0,0,705,127
19,0,0,704,127
20,0,0,703,128
21,0,0,702,127
22,0,0,702,127
23,0,0,701,127
24,0,0,701,127
25,0,0,699,126
26,0,0,699,126
27,0,0,697,127
28,0,0,696,126
29,0,0,695,125
30,0,0,694,126
31,0,0,693,126
32,0,0,693,127
33,0,0,693,127
34,0,0,693,127
35,0,0,693,127
36,0,0,693,127
37,0,0,693,127
38,0,0,693,127
39,0,0,692,127
40,0,0,692,129
41,0,0,689,130
42,0,0,688,131
43,0,0,687,132
44,0,0,686,133
45,0,0,685,134
46,0,0,683,135
47,0,0,682,137
48,0,0,680,137
49,0,0,679,137
50,0,0,678,137
51,0,0,679,138
52,0,0,678,138
53,0,0,678,138
54,0,0,678,138
55,0,0,678,138
56,0,0,678,138
57,0,0,678,138
58,0,0,678,138
59,0,0,678,138
60,0,0,677,138
61,0,0,677,138
62,0,0,677,138
63,0,0,677,138
64,0,0,677,138
65,0,0,668,145
66,0,0,668,145
67,0,0,668,145
68,0,0,668,145
69,0,0,668,145
70,0,0,668,145
71,0,0,668,145
72,0,0,668,145
73,0,0,668,145
74,0,0,668,145
75,0,0,668,145
76,0,0,668,145
77,0,0,668,145
78,0,0,668,145
79,0,0,667,145
80,0,0,668,145
81,0,0,669,145
82,0,0,669,144
83,0,0,669,144
84,0,0,670,143
85,0,0,670,141
86,0,0,670,140
87,0,0,671,140
88,0,0,671,140
89,0,0,671,140
90,0,0,671,140
91,0,0,671,140
92,0,0,671,140
93,0,0,671,140
94,0,0,671,141
95,0,0,671,141
96,0,0,671,141
97,0,0,671,141
98,0,0,671,141
99,0,0,670,141
100,0,0,670,141
101,0,0,670,140
102,0,0,670,140
103,0,0,670,140
104,0,0,671,139
105,0,0,671,139
106,0,0,671,140
107,0,0,671,139
108,0,0,671,139
109,0,0,671,139
110,0,0,671,140
111,0,0,671,139
112,0,0,671,140
113,0,0,671,139
114,0,0,671,139
115,0,0,671,139
116,0,0,671,139
117,0,0,671,139
118,0,0,671,139
119,0,0,671,139
120,0,0,672,139
121,0,0,671,139
122,0,0,672,138
123,0,0,672,139
124,0,0,672,139
125,0,0,672,139
126,0,0,672,138
127,0,0,672,139
128,0,0,672,139
129,0,0,672,138
130,0,0,671,138
131,0,0,670,140
132,0,0,670,138
133,0,0,670,136
134,0,0,669,135
135,0,0,668,135
136,0,0,668,135
137,0,0,670,133
138,0,0,673,131
139,0,0,674,129
140,0,0,677,127
141,0,0,682,123
142,0,0,685,121
143,0,0,688,120
144,0,0,691,119
145,0,0,693,118
146,0,0,696,117
147,0,0,696,117
148,0,0,696,117
149,0,0,696,117
150,0,0,696,117
151,0,0,694,119
152,0,0,696,124
153,0,0,697,127
154,0,0,697,126
155,0,0,697,126
156,0,0,697,126
157,0,0,697,126
158,0,0,697,125
159,0,0,697,126
160,0,0,697,125
161,0,0,696,127
162,0,0,694,127
163,0,0,695,126
164,0,0,693,126
165,0,0,693,125
166,0,0,692,124
167,0,0,690,124
168,0,0,688,124
169,0,0,687,124
170,0,0,687,123
171,0,0,686,121
172,0,0,686,120
173,0,0,685,120
174,0,0,685,120
175,0,0,685,120
176,0,0,686,120
177,0,0,686,120
178,0,0,686,120
179,0,0,686,120
180,0,0,687,120
181,0,0,686,121
182,0,0,686,121
183,0,0,686,121
184,0,0,686,121
185,0,0,686,121
186,0,0,685,120
187,0,0,686,120
188,0,0,687,121
189,0,0,687,120
190,0,0,686,121
191,0,0,687,121
192,0,0,687,121
193,0,0,687,120
194,0,0,687,120
195,0,0,687,120
196,0,0,687,120
197,0,0,687,120
198,0,0,687,121
199,0,0,687,120
200,0,0,687,120
201,0,0,687,120
202,0,0,687,120
203,0,0,687,120
204,0,0,688,120
205,0,0,687,121
206,0,0,687,121
207,0,0,687,121
208,0,0,687,120
209,0,0,687,120
210,0,0,687,120
211,0,0,687,120
212,0,0,687,120
213,0,0,687,120
214,0,0,688,120
215,0,0,688,120
216,0,0,688,120
217,0,0,688,120
218,0,0,688,120
219,0,0,688,120
220,0,0,688,120
221,0,0,687,120
222,0,0,687,120
223,0,0,687,120
224,0,0,688,120
225,0,0,688,120
226,0,0,688,120
227,0,0,688,120
228,0,0,687,121
229,0,0,687,121
230,0,0,688,121
231,0,0,687,121
232,0,0,688,120
233,0,0,688,120
234,0,0,688,121
235,0,0,687,120
236,0,0,688,120
237,0,0,688,119
238,0,0,688,119
239,0,0,688,119
240,0,0,688,120
241,0,0,688,120
242,0,0,687,120
243,0,0,688,120
244,0,0,689,120
245,0,0,688,120
246,0,0,688,119
247,0,0,688,119
248,0,0,689,120
249,0,0,688,120
250,0,0,688,120
251,0,0,688,120
252,0,0,688,120
253,0,0,688,120
254,0,0,689,120
255,0,0,689,120
256,0,0,689,120
257,0,0,689,120
258,0,0,688,120
259,0,0,689,120
260,0,0,689,120
261,0,0,689,120
262,0,0,689,119
263,0,0,689,119
264,0,0,689,119
265,0,0,689,119
266,0,0,689,119
267,0,0,689,119
268,0,0,689,119
269,0,0,689,119
270,0,0,689,119
271,0,0,689,120
272,0,0,689,119
273,0,0,689,119
274,0,0,689,119
275,0,0,689,119
276,0,0,690,119
277,0,0,690,119
278,0,0,690,119
279,0,0,689,119
280,0,0,689,119
281,0,0,689,119
282,0,0,689,119
283,0,0,689,120
284,0,0,689,120
285,0,0,689,120
286,0,0,689,120
287,0,0,689,120
288,0,0,689,120
289,0,0,689,120
290,0,0,689,120
291,0,0,690,120
292,0,0,690,120
293,0,0,689,119
294,0,0,689,120
295,0,0,689,120
296,0,0,689,120
297,0,0,689,120
298,0,0,690,120
299,0,0,689,120
300,0,0,689,120
301,0,0,688,119
302,0,0,686,119
303,0,0,686,117
304,0,0,685,114
305,0,0,685,112
306,0,0,683,108
307,0,0,682,107
308,0,0,681,105
309,0,0,680,103
310,0,0,679,102
311,0,0,679,101
312,0,0,679,100
313,0,0,679,99
314,0,0,680,99
315,0,0,679,99
316,0,0,680,100
317,0,0,680,100
318,0,0,679,100
319,0,0,679,99
320,0,0,679,99
321,0,0,679,99
322,0,0,679,99
323,0,0,680,99
324,0,0,680,99
325,0,0,680,99
326,0,0,680,99
327,0,0,680,99
328,0,0,680,99
329,0,0,680,99
330,0,0,680,99
331,0,0,680,99
332,0,0,680,99
333,0,0,680,99
334,0,0,680,99
335,0,0,680,99
336,0,0,680,99
337,0,0,680,99
338,0,0,680,99
339,0,0,680,99
340,0,0,679,99
341,0,0,679,99
342,0,0,679,99
343,0,0,679,99
344,0,0,679,99
345,0,0,679,99
346,0,0,679,99
347,0,0,679,99
348,0,0,679,99
349,0,0,679,99
350,0,0,679,99
351,0,0,679,99
352,0,0,679,99
353,0,0,679,99
354,0,0,679,99
355,0,0,679,98
356,0,0,679,98
357,0,0,679,98
358,0,0,679,98
359,0,0,679,98
360,0,0,679,99
361,0,0,679,99
362,0,0,679,99
363,0,0,679,99
364,0,0,679,99
365,0,0,679,99
366,0,0,679,99
367,0,0,679,99
368,0,0,679,99
369,0,0,679,99
370,0,0,679,99
371,0,0,679,99
372,0,0,679,99
373,0,0,679,99
374,0,0,679,99
375,0,0,679,99
376,0,0,679,99
377,0,0,679,99
378,0,0,679,99
379,0,0,679,99
380,0,0,679,99
381,0,0,679,99
382,0,0,679,99
383,0,0,679,99
384,0,0,679,99
385,0,0,679,99
386,0,0,679,99
387,0,0,679,99
388,0,0,679,99
389,0,0,679,99
390,0,0,679,99
391,0,0,679,99
392,0,0,679,99
393,0,0,679,99
394,0,0,679,99
395,0,0,679,99
396,0,0,679,99
397,0,0,679,99
398,0,0,679,99
399,0,0,679,99
400,0,0,679,99
401,0,0,679,99
402,0,0,679,99
403,0,0,679,99
404,0,0,679,99
405,0,0,679,99
406,0,0,679,99
407,0,0,679,99
408,0,0,679,99
409,0,0,679,99
410,0,0,679,99
411,0,0,678,99
412,0,0,678,99
413,0,0,679,99
414,0,0,679,99
415,0,0,679,99
416,0,0,679,98
417,0,0,679,98
418,0,0,679,98
419,0,0,679,98
420,0,0,679,98
421,0,0,679,98
422,0,0,679,98
423,0,0,679,98
424,0,0,679,98
425,0,0,679,98
426,0,0,679,98
427,0,0,679,98
428,0,0,679,98
429,0,0,679,98
430,0,0,679,98
431,0,0,679,97
432,0,0,679,97
433,0,0,678,97
434,0,0,678,95
435,0,0,678,95
436,0,0,677,94
437,0,0,677,94
438,0,0,677,94
439,0,0,677,94
440,0,0,677,94
441,0,0,677,94
442,0,0,677,94
443,0,0,677,94
444,0,0,677,94
445,0,0,677,94
446,0,0,675,93
447,0,0,674,93
448,0,0,673,93
449,0,0,673,92
450,0,0,673,92
451,0,0,673,92
452,0,0,673,92
453,0,0,673,92
454,0,0,674,92
455,0,0,674,92
456,0,0,674,92
457,0,0,674,92
458,0,0,674,91
459,0,0,674,91
460,0,0,674,92
461,0,0,673,92
462,0,0,672,92
463,0,0,672,93
464,0,0,672,93
465,0,0,672,94
466,0,0,672,94
467,0,0,672,93
468,0,0,672,95
469,0,0,672,93
470,0,0,672,92
471,0,0,673,92
472,0,0,672,94
473,0,0,672,94
474,0,0,672,94
475,0,0,672,94
476,0,0,672,94
477,0,0,672,94
478,0,0,671,95
479,0,0,672,95
480,0,0,672,94
481,0,0,672,94
482,0,0,672,94
483,0,0,672,94
484,0,0,672,93
485,0,0,672,94
486,0,0,672,94
487,0,0,672,94
488,0,0,672,93
489,0,0,672,94
490,0,0,672,93
491,0,0,672,94
492,0,0,672,94
493,0,0,672,93
494,0,0,672,93
495,0,0,672,93
496,0,0,672,93
497,0,0,673,91
498,0,0,673,90
499,0,0,673,91
500,0,0,672,92
501,0,0,673,92
502,0,0,673,91
503,0,0,673,91
504,0,0,673,91
505,0,0,672,91
506,0,0,672,92
507,0,0,673,91
508,0,0,673,92
509,0,0,673,92
510,0,0,673,92
511,0,0,674,90
512,0,0,674,90
513,0,0,674,88
514,0,0,674,88
515,0,0,674,88
516,0,0,674,88
517,0,0,674,88
518,0,0,674,88
519,0,0,674,88
520,0,0,674,88
521,0,0,674,88
522,0,0,674,88
523,0,0,674,88
524,0,0,674,88
525,0,0,674,88
526,0,0,674,88
527,0,0,674,88
528,0,0,674,88
529,0,0,674,88
530,0,0,674,88
531,0,0,674,88
532,0,0,675,88
533,0,0,675,88
534,0,0,675,88
535,0,0,675,88
536,0,0,675,88
537,0,0,674,88
538,0,0,674,88
539,0,0,675,88
540,0,0,675,88
541,0,0,675,88
542,0,0,674,88
543,0,0,675,88
544,0,0,674,88
545,0,0,674,87
546,0,0,674,87
547,0,0,674,87
548,0,0,674,87
549,0,0,674,87
550,0,0,674,87
551,0,0,674,87
552,0,0,674,87
553,0,0,674,87
554,0,0,674,87
555,0,0,674,87
556,0,0,674,87
557,0,0,674,87
