frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,632,26
7,0,0,632,26
8,0,0,632,26
9,0,0,632,26
10,0,0,632,26
11,0,0,632,26
12,0,0,626,27
13,0,0,626,26
14,0,0,626,26
15,0,0,626,26
16,0,0,626,26
17,0,0,626,26
18,0,0,626,26
19,0,0,625,26
20,0,0,625,26
21,0,0,625,26
22,0,0,626,26
23,0,0,625,26
24,0,0,625,26
25,0,0,625,26
26,0,0,625,26
27,0,0,625,26
28,0,0,625,26
29,0,0,625,26
30,0,0,625,26
31,0,0,626,26
32,0,0,625,26
33,0,0,625,26
34,0,0,625,26
35,0,0,626,25
36,0,0,625,26
37,0,0,625,26
38,0,0,626,25
39,0,0,626,26
40,0,0,626,26
41,0,0,626,27
42,0,0,627,28
43,0,0,629,29
44,0,0,631,29
45,0,0,633,30
46,0,0,632,31
47,0,0,633,31
48,0,0,633,31
49,0,0,632,31
50,0,0,632,31
51,0,0,633,31
52,0,0,632,32
53,0,0,633,33
54,0,0,636,36
55,0,0,639,37
56,0,0,640,40
57,0,0,644,42
58,0,0,646,44
59,0,0,649,46
60,0,0,651,47
61,0,0,650,47
62,0,0,650,46
63,0,0,650,47
64,0,0,650,47
65,0,0,650,47
66,0,0,651,48
67,0,0,653,51
68,0,0,654,53
69,0,0,656,54
70,0,0,659,55
71,0,0,662,56
72,0,0,664,57
73,0,0,667,58
74,0,0,668,59
75,0,0,668,59
76,0,0,667,59
77,0,0,668,59
78,0,0,667,59
79,0,0,667,59
80,0,0,668,59
81,0,0,670,61
82,0,0,671,62
83,0,0,671,62
84,0,0,672,63
85,0,0,675,64
86,0,0,678,66
87,0,0,683,68
88,0,0,690,71
89,0,0,698,73
90,0,0,705,74
91,0,0,712,74
92,0,0,718,74
93,0,0,721,75
94,0,0,725,77
95,0,0,727,78
96,0,0,729,80
97,0,0,729,80
98,0,0,729,80
99,0,0,729,80
100,0,0,730,84
101,0,0,733,91
102,0,0,734,95
103,0,0,736,99
104,0,0,739,102
105,0,0,742,106
106,0,0,744,108
107,0,0,744,109
108,0,0,744,109
109,0,0,744,109
110,0,0,744,109
111,0,0,744,106
112,0,0,745,102
113,0,0,745,98
114,0,0,744,96
115,0,0,744,94
116,0,0,744,92
117,0,0,744,89
118,0,0,746,84
119,0,0,745,80
120,0,0,745,77
121,0,0,745,76
122,0,0,745,76
123,0,0,745,76
124,0,0,744,76
125,0,0,744,77
126,0,0,744,77
127,0,0,743,77
128,0,0,741,80
129,0,0,741,80
130,0,0,741,80
131,0,0,741,79
132,0,0,741,78
133,0,0,741,77
134,0,0,741,75
135,0,0,742,73
136,0,0,742,69
137,0,0,741,65
138,0,0,740,61
139,0,0,740,59
140,0,0,742,57
141,0,0,746,56
142,0,0,753,57
143,0,0,760,55
144,0,0,763,57
145,0,0,760,58
146,0,0,753,60
147,0,0,748,59
148,0,0,742,59
149,0,0,738,57
150,0,0,732,53
151,0,0,722,47
152,0,0,713,42
153,0,0,704,38
154,0,0,697,34
155,0,0,688,29
156,0,0,678,23
157,0,0,665,17
158,0,0,654,12
159,0,0,644,8
160,0,0,638,11
161,0,0,627,9
162,0,0,627,9
163,0,0,627,9
164,0,0,627,9
165,0,0,627,9
166,0,0,627,9
167,0,0,627,9
168,0,0,572,54
169,0,0,568,61
170,0,0,564,68
171,0,0,559,74
172,0,0,555,78
173,0,0,552,82
174,0,0,548,88
175,0,0,545,94
176,0,0,545,96
177,0,0,540,102
178,0,0,535,109
179,0,0,531,117
180,0,0,527,122
181,0,0,521,127
182,0,0,517,132
183,0,0,514,135
184,0,0,509,139
185,0,0,504,144
186,0,0,498,149
187,0,0,492,156
188,0,0,486,162
189,0,0,481,167
190,0,0,476,173
191,0,0,470,178
192,0,0,464,184
193,0,0,460,190
194,0,0,455,195
195,0,0,450,200
196,0,0,445,206
197,0,0,440,212
198,0,0,436,218
199,0,0,432,223
200,0,0,428,226
201,0,0,425,226
202,0,0,425,226
203,0,0,425,226
204,0,0,425,226
205,0,0,425,226
206,0,0,425,226
207,0,0,425,226
208,0,0,425,226
209,0,0,420,222
210,0,0,415,219
211,0,0,408,217
212,0,0,402,215
213,0,0,396,214
214,0,0,390,214
215,0,0,382,215
216,0,0,373,216
217,0,0,365,217
218,0,0,357,219
219,0,0,349,220
220,0,0,342,222
221,0,0,335,224
222,0,0,326,225
223,0,0,317,227
224,0,0,309,228
225,0,0,302,229
226,0,0,295,230
227,0,0,287,231
228,0,0,284,230
229,0,0,279,229
230,0,0,275,228
231,0,0,271,224
232,0,0,267,218
233,0,0,262,216
234,0,0,257,213
235,0,0,251,210
236,0,0,246,208
237,0,0,241,206
238,0,0,236,204
239,0,0,230,202
240,0,0,225,200
241,0,0,220,199
