frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,668,204
7,0,0,677,210
8,0,0,684,222
9,0,0,691,226
10,0,0,694,235
11,0,0,694,235
12,0,0,695,231
13,0,0,682,231
14,0,0,684,232
15,0,0,686,232
16,0,0,690,232
17,0,0,692,230
18,0,0,694,224
19,0,0,696,220
20,0,0,698,216
21,0,0,698,213
22,0,0,698,210
23,0,0,697,206
24,0,0,697,205
25,0,0,697,203
26,0,0,697,203
27,0,0,696,200
28,0,0,691,191
29,0,0,687,183
30,0,0,683,176
31,0,0,680,170
32,0,0,677,163
33,0,0,674,156
34,0,0,670,149
35,0,0,666,142
36,0,0,662,135
37,0,0,656,126
38,0,0,652,118
39,0,0,648,110
40,0,0,643,103
41,0,0,638,96
42,0,0,633,90
43,0,0,626,83
44,0,0,621,77
45,0,0,616,73
46,0,0,612,70
47,0,0,609,67
48,0,0,603,64
49,0,0,597,61
50,0,0,592,57
51,0,0,586,52
52,0,0,579,47
53,0,0,572,43
54,0,0,563,37
55,0,0,556,33
56,0,0,549,29
57,0,0,544,26
58,0,0,538,24
59,0,0,537,23
60,0,0,537,23
61,0,0,537,23
62,0,0,541,26
63,0,0,541,26
64,0,0,540,27
65,0,0,535,26
66,0,0,528,26
67,0,0,521,27
68,0,0,513,28
69,0,0,505,27
70,0,0,496,26
71,0,0,488,26
72,0,0,478,25
73,0,0,470,24
74,0,0,461,23
75,0,0,451,22
76,0,0,443,22
77,0,0,434,20
78,0,0,425,19
79,0,0,418,18
80,0,0,411,18
81,0,0,406,18
82,0,0,405,19
83,0,0,405,19
84,0,0,404,19
85,0,0,404,20
86,0,0,403,23
87,0,0,399,27
88,0,0,398,32
89,0,0,395,37
90,0,0,391,42
91,0,0,387,47
92,0,0,382,52
93,0,0,376,57
94,0,0,370,61
95,0,0,365,66
96,0,0,358,70
97,0,0,352,73
98,0,0,346,77
99,0,0,341,80
100,0,0,336,84
101,0,0,330,87
102,0,0,324,91
103,0,0,319,95
104,0,0,312,99
105,0,0,306,102
106,0,0,300,105
107,0,0,294,109
108,0,0,287,113
109,0,0,280,117
110,0,0,273,120
111,0,0,267,123
112,0,0,261,127
113,0,0,255,130
114,0,0,249,132
115,0,0,244,135
116,0,0,237,138
117,0,0,231,140
118,0,0,226,142
119,0,0,219,144
120,0,0,212,146
121,0,0,204,148
122,0,0,196,152
123,0,0,188,155
124,0,0,181,158
125,0,0,173,162
126,0,0,166,165
127,0,0,160,168
128,0,0,154,171
129,0,0,148,174
130,0,0,142,177
131,0,0,135,180
132,0,0,130,181
133,0,0,124,180
134,0,0,118,179
135,0,0,112,178
136,0,0,106,178
137,0,0,100,177
138,0,0,93,175
139,0,0,85,175
140,0,0,77,173
141,0,0,70,172
142,0,0,64,171
143,0,0,57,170
144,0,0,50,169
145,0,0,45,169
146,0,0,40,171
147,0,0,39,173
148,0,0,39,173
149,0,0,39,173
150,0,0,39,173
151,0,0,39,173
152,0,0,40,173
153,0,0,43,173
154,0,0,43,173
155,0,0,43,173
156,0,0,43,173
157,0,0,43,173
158,0,0,43,173
159,0,0,22,201
160,0,0,22,201
161,0,0,22,201
162,0,0,22,201
163,0,0,22,201
164,0,0,22,201
165,0,0,22,201
166,0,0,24,194
167,0,0,27,184
168,0,0,28,178
169,0,0,26,172
170,0,0,22,164
171,0,0,17,157
172,0,0,12,149
173,0,0,8,144
174,0,0,8,148
175,0,0,7,148
176,0,0,7,148
177,0,0,7,148
178,0,0,7,148
179,0,0,6,140
180,0,0,6,140
181,0,0,6,140
182,0,0,8,140
183,0,0,11,140
184,0,0,13,141
185,0,0,14,142
186,0,0,18,132
187,0,0,21,130
188,0,0,22,129
189,0,0,22,129
190,0,0,22,129
191,0,0,22,129
192,0,0,22,129
193,0,0,23,128
194,0,0,29,123
195,0,0,37,118
196,0,0,45,110
197,0,0,51,101
198,0,0,57,93
199,0,0,75,67
200,0,0,75,67
201,0,0,75,67
202,0,0,80,60
203,0,0,86,53
204,0,0,90,46
205,0,0,95,39
206,0,0,100,31
207,0,0,104,25
208,0,0,106,22
209,0,0,110,17
210,0,0,113,14
211,0,0,117,13
212,0,0,125,17
213,0,0,132,20
214,0,0,137,22
215,0,0,142,23
216,0,0,148,23
217,0,0,155,23
218,0,0,163,22
219,0,0,171,21
220,0,0,180,20
221,0,0,189,18
222,0,0,197,15
223,0,0,205,11
224,0,0,210,9
225,0,0,214,8
226,0,0,215,8
227,0,0,214,8
228,0,0,214,8
229,0,0,209,4
230,0,0,203,2
231,0,0,202,2
232,0,0,200,3
233,0,0,198,4
234,0,0,197,7
235,0,0,195,10
236,0,0,189,13
237,0,0,183,15
238,0,0,180,14
239,0,0,177,11
240,0,0,175,10
241,0,0,174,10
242,0,0,171,11
243,0,0,166,14
244,0,0,160,16
245,0,0,155,15
246,0,0,149,15
247,0,0,143,14
248,0,0,138,14
249,0,0,132,13
250,0,0,124,11
251,0,0,117,9
252,0,0,111,6
253,0,0,105,5
254,0,0,100,5
255,0,0,96,6
256,0,0,93,7
257,0,0,91,7
258,0,0,90,7
259,0,0,90,7
260,0,0,90,7
261,0,0,90,7
262,0,0,90,5
263,0,0,91,1
264,0,0,88,0
265,0,0,86,1
266,0,0,84,1
267,0,0,84,0
