frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,268,35
7,0,0,265,36
8,0,0,265,38
9,0,0,264,40
10,0,0,264,43
11,0,0,264,45
12,0,0,260,50
13,0,0,258,53
14,0,0,256,57
15,0,0,255,60
16,0,0,253,62
17,0,0,251,65
18,0,0,250,67
19,0,0,250,67
20,0,0,250,67
21,0,0,248,67
22,0,0,247,59
23,0,0,245,60
24,0,0,242,62
25,0,0,240,65
26,0,0,238,67
27,0,0,237,69
28,0,0,235,69
29,0,0,233,71
30,0,0,232,71
31,0,0,230,73
32,0,0,228,74
33,0,0,227,77
34,0,0,226,78
35,0,0,225,80
36,0,0,223,81
37,0,0,222,82
38,0,0,221,84
39,0,0,220,87
40,0,0,218,88
41,0,0,216,89
42,0,0,216,90
43,0,0,216,90
44,0,0,216,90
45,0,0,217,90
46,0,0,216,90
47,0,0,217,87
48,0,0,218,87
49,0,0,218,88
50,0,0,217,89
51,0,0,217,90
52,0,0,216,91
53,0,0,215,91
54,0,0,214,92
55,0,0,213,93
56,0,0,213,93
57,0,0,212,95
58,0,0,211,97
59,0,0,211,98
60,0,0,211,98
61,0,0,210,99
62,0,0,210,99
63,0,0,210,99
64,0,0,210,100
65,0,0,209,100
66,0,0,209,100
67,0,0,209,100
68,0,0,209,100
69,0,0,208,100
70,0,0,208,100
71,0,0,208,100
72,0,0,207,100
73,0,0,207,100
74,0,0,207,101
75,0,0,206,99
76,0,0,206,99
77,0,0,206,99
78,0,0,206,99
79,0,0,206,99
80,0,0,206,99
81,0,0,206,99
82,0,0,206,99
83,0,0,206,99
84,0,0,206,99
85,0,0,206,99
86,0,0,206,99
87,0,0,206,99
88,0,0,206,99
89,0,0,205,100
90,0,0,205,100
91,0,0,205,99
92,0,0,205,99
93,0,0,205,99
94,0,0,205,99
95,0,0,205,99
96,0,0,205,99
97,0,0,205,99
98,0,0,205,99
99,0,0,205,99
100,0,0,205,99
101,0,0,205,99
102,0,0,205,100
103,0,0,205,100
104,0,0,205,100
105,0,0,202,102
106,0,0,202,102
107,0,0,201,101
108,0,0,200,102
109,0,0,202,103
110,0,0,202,101
111,0,0,210,97
112,0,0,208,98
113,0,0,206,97
114,0,0,205,97
115,0,0,204,97
116,0,0,203,96
117,0,0,202,96
118,0,0,200,97
119,0,0,199,98
120,0,0,199,99
121,0,0,200,99
122,0,0,200,99
123,0,0,201,99
124,0,0,201,99
125,0,0,202,99
126,0,0,202,98
127,0,0,202,98
128,0,0,202,98
129,0,0,202,98
130,0,0,202,98
131,0,0,202,98
132,0,0,202,98
133,0,0,202,98
134,0,0,202,98
135,0,0,202,98
136,0,0,203,98
137,0,0,203,98
138,0,0,203,98
139,0,0,203,98
140,0,0,203,98
141,0,0,203,98
142,0,0,203,98
143,0,0,203,98
144,0,0,203,98
145,0,0,203,98
146,0,0,203,98
147,0,0,203,98
148,0,0,203,98
149,0,0,203,98
150,0,0,203,98
151,0,0,203,98
152,0,0,203,98
153,0,0,203,98
154,0,0,203,98
155,0,0,203,98
156,0,0,203,98
157,0,0,203,98
158,0,0,203,98
159,0,0,203,98
160,0,0,203,98
161,0,0,203,98
162,0,0,203,98
163,0,0,203,98
164,0,0,203,98
165,0,0,203,98
166,0,0,203,98
167,0,0,203,98
168,0,0,203,98
169,0,0,203,98
170,0,0,203,98
171,0,0,203,98
172,0,0,203,98
173,0,0,203,98
174,0,0,203,98
175,0,0,203,98
176,0,0,203,98
177,0,0,203,98
178,0,0,203,98
179,0,0,203,98
180,0,0,203,98
181,0,0,203,98
182,0,0,203,98
183,0,0,203,98
184,0,0,203,98
185,0,0,203,98
186,0,0,203,98
187,0,0,203,98
188,0,0,203,98
189,0,0,203,98
190,0,0,203,98
191,0,0,203,98
192,0,0,203,98
193,0,0,203,98
194,0,0,202,98
195,0,0,202,98
196,0,0,202,98
197,0,0,202,98
198,0,0,202,98
199,0,0,202,98
200,0,0,202,98
201,0,0,202,98
202,0,0,202,98
203,0,0,202,98
204,0,0,202,98
205,0,0,202,98
206,0,0,202,98
207,0,0,201,98
208,0,0,200,99
209,0,0,198,99
210,0,0,196,100
211,0,0,195,100
212,0,0,194,101
213,0,0,193,101
214,0,0,193,103
215,0,0,192,104
216,0,0,189,105
217,0,0,188,104
218,0,0,186,106
219,0,0,183,106
220,0,0,179,107
221,0,0,177,107
222,0,0,175,107
223,0,0,172,106
224,0,0,168,105
225,0,0,166,105
226,0,0,161,108
227,0,0,161,106
228,0,0,161,106
229,0,0,159,105
230,0,0,157,105
231,0,0,152,104
232,0,0,148,105
233,0,0,144,106
234,0,0,140,106
235,0,0,136,106
236,0,0,132,107
237,0,0,129,109
238,0,0,124,110
