frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,5,139
7,0,0,5,139
8,0,0,5,139
9,0,0,5,139
10,0,0,6,139
11,0,0,11,143
12,0,0,15,146
13,0,0,19,148
14,0,0,21,150
15,0,0,23,152
16,0,0,24,154
17,0,0,28,157
18,0,0,29,160
19,0,0,32,163
20,0,0,34,167
21,0,0,35,171
22,0,0,38,173
23,0,0,40,177
24,0,0,44,183
25,0,0,47,188
26,0,0,51,194
27,0,0,53,201
28,0,0,56,207
29,0,0,58,213
30,0,0,60,219
31,0,0,62,224
32,0,0,64,229
33,0,0,65,231
34,0,0,65,231
35,0,0,65,231
36,0,0,65,231
37,0,0,65,231
38,0,0,65,231
39,0,0,65,231
40,0,0,65,230
41,0,0,70,226
42,0,0,75,222
43,0,0,79,221
44,0,0,84,220
45,0,0,87,219
46,0,0,92,218
47,0,0,95,217
48,0,0,100,216
49,0,0,104,215
50,0,0,109,214
51,0,0,115,213
52,0,0,120,211
53,0,0,124,207
54,0,0,124,207
55,0,0,124,207
56,0,0,124,207
57,0,0,124,207
58,0,0,124,207
59,0,0,124,207
60,0,0,166,176
61,0,0,172,174
62,0,0,178,172
63,0,0,185,171
64,0,0,191,170
65,0,0,198,169
66,0,0,204,168
67,0,0,210,166
68,0,0,217,165
69,0,0,223,164
70,0,0,229,163
71,0,0,235,163
72,0,0,241,162
73,0,0,246,161
74,0,0,251,161
75,0,0,256,161
76,0,0,260,161
77,0,0,265,161
78,0,0,269,161
79,0,0,271,161
80,0,0,273,162
81,0,0,273,162
82,0,0,273,162
83,0,0,274,162
84,0,0,274,162
85,0,0,274,162
86,0,0,274,162
87,0,0,274,163
88,0,0,274,167
89,0,0,274,174
90,0,0,275,178
91,0,0,278,183
92,0,0,282,186
93,0,0,287,191
94,0,0,290,194
95,0,0,295,199
96,0,0,300,204
97,0,0,305,208
98,0,0,310,212
99,0,0,306,209
100,0,0,312,214
101,0,0,317,217
102,0,0,321,218
103,0,0,323,218
104,0,0,323,218
105,0,0,323,219
106,0,0,323,219
107,0,0,322,219
108,0,0,317,220
109,0,0,313,219
110,0,0,309,221
111,0,0,304,224
112,0,0,300,226
113,0,0,297,227
114,0,0,295,216
115,0,0,295,216
116,0,0,295,216
117,0,0,295,216
118,0,0,295,216
119,0,0,295,216
120,0,0,237,236
121,0,0,229,236
122,0,0,221,239
123,0,0,221,239
124,0,0,221,239
125,0,0,221,239
126,0,0,221,239
127,0,0,221,239
128,0,0,221,239
129,0,0,194,231
130,0,0,194,231
131,0,0,194,231
132,0,0,193,231
133,0,0,186,230
134,0,0,179,231
135,0,0,170,234
136,0,0,162,234
137,0,0,155,233
138,0,0,148,234
139,0,0,143,234
140,0,0,136,232
141,0,0,129,231
142,0,0,121,231
143,0,0,111,231
144,0,0,102,232
145,0,0,95,234
146,0,0,87,235
147,0,0,82,235
148,0,0,74,232
149,0,0,67,229
150,0,0,61,228
151,0,0,52,225
152,0,0,45,225
153,0,0,37,225
154,0,0,29,225
155,0,0,20,227
156,0,0,12,230
157,0,0,5,235
158,0,0,4,235
159,0,0,4,235
160,0,0,4,235
161,0,0,5,230
162,0,0,8,221
163,0,0,9,215
164,0,0,7,210
165,0,0,6,204
166,0,0,5,197
167,0,0,5,197
168,0,0,5,197
169,0,0,5,197
170,0,0,5,197
171,0,0,5,197
172,0,0,5,197
173,0,0,5,197
174,0,0,5,197
175,0,0,5,197
176,0,0,5,197
177,0,0,5,197
178,0,0,5,197
179,0,0,35,155
180,0,0,40,154
181,0,0,46,151
182,0,0,49,148
183,0,0,53,145
184,0,0,57,143
185,0,0,63,140
186,0,0,67,138
187,0,0,71,136
188,0,0,75,133
189,0,0,78,131
190,0,0,82,128
191,0,0,84,126
192,0,0,87,122
193,0,0,90,120
194,0,0,93,116
195,0,0,97,113
196,0,0,100,109
197,0,0,104,105
198,0,0,107,102
199,0,0,111,99
200,0,0,113,96
201,0,0,115,92
202,0,0,119,90
203,0,0,122,87
204,0,0,125,83
205,0,0,128,79
206,0,0,130,77
207,0,0,132,74
208,0,0,133,71
209,0,0,135,68
210,0,0,137,65
211,0,0,139,61
212,0,0,141,56
213,0,0,143,52
214,0,0,145,49
215,0,0,149,43
216,0,0,150,37
217,0,0,151,30
218,0,0,152,24
219,0,0,154,17
220,0,0,155,12
221,0,0,157,10
222,0,0,159,11
223,0,0,164,15
224,0,0,168,21
225,0,0,172,22
226,0,0,176,23
227,0,0,179,25
228,0,0,182,30
229,0,0,187,34
230,0,0,191,38
231,0,0,195,41
232,0,0,199,43
233,0,0,203,46
234,0,0,206,47
235,0,0,209,49
236,0,0,213,51
237,0,0,218,58
238,0,0,222,61
239,0,0,227,62
240,0,0,234,65
241,0,0,240,67
242,0,0,249,69
243,0,0,257,72
244,0,0,264,73
245,0,0,270,75
246,0,0,276,77
247,0,0,283,78
248,0,0,289,79
249,0,0,296,80
250,0,0,303,81
251,0,0,310,83
252,0,0,316,83
253,0,0,322,83
254,0,0,333,86
255,0,0,340,84
256,0,0,347,83
257,0,0,353,81
258,0,0,360,80
259,0,0,367,80
260,0,0,374,79
261,0,0,382,78
262,0,0,390,78
263,0,0,398,77
264,0,0,405,77
265,0,0,412,76
266,0,0,421,75
267,0,0,429,76
268,0,0,438,74
269,0,0,447,74
270,0,0,455,73
271,0,0,464,72
272,0,0,471,70
273,0,0,480,68
274,0,0,489,67
275,0,0,498,65
276,0,0,506,64
277,0,0,512,62
278,0,0,520,60
279,0,0,528,59
280,0,0,536,57
281,0,0,543,56
282,0,0,550,54
283,0,0,547,52
284,0,0,554,50
285,0,0,561,48
286,0,0,569,46
287,0,0,578,44
288,0,0,585,44
289,0,0,592,42
290,0,0,601,41
291,0,0,608,39
292,0,0,616,38
293,0,0,622,36
294,0,0,629,35
295,0,0,635,33
296,0,0,642,32
297,0,0,648,30
298,0,0,654,29
299,0,0,659,29
300,0,0,663,29
301,0,0,663,29
302,0,0,663,29
303,0,0,663,29
304,0,0,663,29
305,0,0,663,29
306,0,0,663,29
307,0,0,663,29
308,0,0,663,29
309,0,0,663,29
310,0,0,665,28
311,0,0,669,26
312,0,0,671,25
313,0,0,671,24
314,0,0,672,24
315,0,0,671,24
316,0,0,671,24
317,0,0,671,24
318,0,0,671,24
319,0,0,671,24
320,0,0,673,24
321,0,0,678,21
322,0,0,682,18
323,0,0,687,15
324,0,0,686,11
325,0,0,692,6
326,0,0,694,3
327,0,0,693,3
328,0,0,696,7
329,0,0,699,11
330,0,0,701,16
331,0,0,704,21
332,0,0,709,26
333,0,0,724,42
334,0,0,731,52
335,0,0,736,62
336,0,0,743,73
337,0,0,748,83
338,0,0,753,92
339,0,0,758,102
340,0,0,764,110
341,0,0,756,107
342,0,0,754,108
343,0,0,754,108
344,0,0,754,108
345,0,0,754,108
346,0,0,754,108
347,0,0,761,118
348,0,0,758,116
349,0,0,751,116
350,0,0,740,122
351,0,0,723,134
352,0,0,709,137
353,0,0,695,138
354,0,0,681,139
355,0,0,669,142
356,0,0,657,145
357,0,0,645,149
358,0,0,632,153
359,0,0,620,157
360,0,0,608,162
361,0,0,596,165
362,0,0,586,170
363,0,0,573,174
364,0,0,564,178
365,0,0,553,183
366,0,0,542,190
367,0,0,530,195
368,0,0,521,202
369,0,0,512,208
370,0,0,503,214
371,0,0,494,219
372,0,0,487,224
373,0,0,480,227
374,0,0,479,221
375,0,0,473,213
376,0,0,469,206
377,0,0,463,201
378,0,0,457,197
379,0,0,453,193
380,0,0,447,191
381,0,0,438,186
382,0,0,428,183
383,0,0,417,180
384,0,0,408,178
385,0,0,398,176
386,0,0,389,175
387,0,0,380,174
388,0,0,371,175
389,0,0,364,178
390,0,0,357,181
391,0,0,348,183
392,0,0,339,186
393,0,0,330,187
394,0,0,322,189
395,0,0,312,192
396,0,0,303,194
397,0,0,295,196
398,0,0,287,196
399,0,0,279,198
400,0,0,271,201
401,0,0,261,203
402,0,0,252,206
403,0,0,243,208
404,0,0,236,211
405,0,0,227,215
406,0,0,219,219
407,0,0,212,223
408,0,0,204,226
409,0,0,197,228
410,0,0,189,230
411,0,0,187,230
412,0,0,187,230
413,0,0,187,230
414,0,0,187,230
415,0,0,187,230
416,0,0,188,223
417,0,0,186,216
418,0,0,186,209
419,0,0,194,206
420,0,0,189,200
421,0,0,184,194
422,0,0,179,186
423,0,0,176,182
424,0,0,173,177
425,0,0,168,171
426,0,0,163,166
427,0,0,158,161
428,0,0,153,157
429,0,0,148,152
430,0,0,144,148
431,0,0,138,143
432,0,0,132,137
433,0,0,127,134
434,0,0,121,130
435,0,0,115,124
436,0,0,110,120
437,0,0,106,115
438,0,0,102,111
439,0,0,97,107
440,0,0,91,103
441,0,0,87,98
442,0,0,82,95
443,0,0,77,92
444,0,0,73,89
445,0,0,69,85
446,0,0,64,81
447,0,0,61,77
448,0,0,56,73
449,0,0,52,69
450,0,0,50,66
451,0,0,48,63
452,0,0,45,62
453,0,0,42,61
454,0,0,42,61
455,0,0,42,61
456,0,0,42,61
457,0,0,42,61
458,0,0,42,61
459,0,0,42,61
460,0,0,40,60
461,0,0,35,59
462,0,0,28,56
463,0,0,23,54
464,0,0,20,51
465,0,0,22,47
