frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,155,143
7,0,0,150,148
8,0,0,145,153
9,0,0,140,158
10,0,0,135,163
11,0,0,130,168
12,0,0,128,172
13,0,0,129,177
14,0,0,135,183
15,0,0,141,187
16,0,0,145,191
17,0,0,150,189
18,0,0,153,193
19,0,0,154,195
20,0,0,154,195
21,0,0,154,195
22,0,0,155,195
23,0,0,155,195
24,0,0,155,194
25,0,0,154,193
26,0,0,152,194
27,0,0,151,197
28,0,0,151,199
29,0,0,152,200
30,0,0,152,201
31,0,0,152,201
32,0,0,152,201
33,0,0,152,201
34,0,0,152,201
35,0,0,152,201
36,0,0,152,201
37,0,0,152,201
38,0,0,152,201
39,0,0,153,200
40,0,0,153,198
41,0,0,153,196
42,0,0,153,195
43,0,0,154,194
44,0,0,154,194
45,0,0,154,194
46,0,0,154,194
47,0,0,154,194
48,0,0,154,194
49,0,0,154,194
50,0,0,154,194
51,0,0,154,194
52,0,0,154,194
53,0,0,154,194
54,0,0,154,194
55,0,0,155,194
56,0,0,155,194
57,0,0,155,194
58,0,0,155,194
59,0,0,155,194
60,0,0,155,194
61,0,0,155,194
62,0,0,155,194
63,0,0,155,194
64,0,0,155,194
65,0,0,155,194
66,0,0,155,194
67,0,0,155,194
68,0,0,155,194
69,0,0,155,194
70,0,0,155,194
71,0,0,155,194
72,0,0,155,194
73,0,0,155,194
74,0,0,155,194
75,0,0,155,194
76,0,0,155,194
77,0,0,155,194
78,0,0,155,194
79,0,0,155,194
80,0,0,155,194
81,0,0,155,194
82,0,0,155,194
83,0,0,155,194
84,0,0,155,194
85,0,0,155,194
86,0,0,155,194
87,0,0,155,194
88,0,0,155,194
89,0,0,155,194
90,0,0,155,194
91,0,0,155,194
92,0,0,155,194
93,0,0,155,194
94,0,0,155,194
95,0,0,155,194
96,0,0,155,194
97,0,0,155,194
98,0,0,155,194
99,0,0,155,194
100,0,0,155,194
101,0,0,155,194
102,0,0,155,194
103,0,0,155,194
104,0,0,155,194
105,0,0,155,194
106,0,0,155,194
107,0,0,155,194
108,0,0,155,194
109,0,0,155,194
110,0,0,155,194
111,0,0,155,194
112,0,0,155,194
113,0,0,155,194
114,0,0,155,194
