frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,725,24
7,0,0,728,25
8,0,0,728,25
9,0,0,728,25
10,0,0,728,25
11,0,0,728,25
12,0,0,730,25
13,0,0,735,23
14,0,0,741,22
15,0,0,746,19
16,0,0,754,17
17,0,0,760,13
18,0,0,764,12
19,0,0,768,11
20,0,0,768,12
21,0,0,763,17
22,0,0,762,24
23,0,0,760,27
24,0,0,760,33
25,0,0,762,37
26,0,0,764,42
27,0,0,764,46
28,0,0,766,48
29,0,0,768,50
30,0,0,769,51
31,0,0,768,51
32,0,0,768,51
33,0,0,768,51
34,0,0,768,50
35,0,0,764,48
36,0,0,763,46
37,0,0,760,45
38,0,0,758,45
39,0,0,757,48
40,0,0,757,49
41,0,0,756,51
42,0,0,749,60
43,0,0,743,62
44,0,0,740,66
45,0,0,739,70
46,0,0,736,73
47,0,0,733,76
48,0,0,732,80
49,0,0,730,85
50,0,0,727,89
51,0,0,725,96
52,0,0,725,101
53,0,0,723,108
54,0,0,723,115
55,0,0,726,121
56,0,0,726,128
57,0,0,728,135
58,0,0,728,141
59,0,0,728,145
60,0,0,731,152
61,0,0,737,157
62,0,0,739,160
63,0,0,744,165
64,0,0,747,169
65,0,0,744,159
66,0,0,746,160
67,0,0,749,162
68,0,0,752,165
69,0,0,754,167
70,0,0,757,169
71,0,0,755,170
72,0,0,754,169
73,0,0,754,172
74,0,0,756,175
75,0,0,759,181
76,0,0,761,185
77,0,0,763,191
78,0,0,765,195
79,0,0,762,189
80,0,0,765,193
81,0,0,766,198
82,0,0,765,201
83,0,0,766,201
84,0,0,766,218
85,0,0,764,221
86,0,0,764,224
87,0,0,765,224
88,0,0,767,221
89,0,0,768,219
90,0,0,766,211
91,0,0,768,211
92,0,0,767,213
93,0,0,767,216
94,0,0,767,217
95,0,0,768,218
96,0,0,769,217
97,0,0,771,216
98,0,0,771,216
99,0,0,771,216
100,0,0,771,216
101,0,0,771,216
102,0,0,771,216
103,0,0,729,232
104,0,0,725,232
105,0,0,722,233
106,0,0,731,228
107,0,0,728,229
108,0,0,724,229
109,0,0,722,230
110,0,0,719,229
111,0,0,717,230
112,0,0,712,230
113,0,0,708,229
114,0,0,706,228
115,0,0,701,227
116,0,0,697,226
117,0,0,692,226
118,0,0,686,225
119,0,0,680,224
120,0,0,677,225
121,0,0,671,226
122,0,0,665,226
123,0,0,661,227
124,0,0,654,229
125,0,0,647,230
126,0,0,641,230
127,0,0,640,230
128,0,0,635,230
129,0,0,631,232
130,0,0,626,232
131,0,0,622,231
132,0,0,619,230
133,0,0,615,228
134,0,0,609,223
135,0,0,607,219
136,0,0,601,215
137,0,0,595,209
138,0,0,592,206
139,0,0,584,202
140,0,0,577,195
141,0,0,572,192
142,0,0,565,188
143,0,0,558,184
144,0,0,552,182
145,0,0,545,180
146,0,0,540,177
147,0,0,533,175
148,0,0,527,172
149,0,0,521,168
150,0,0,515,165
151,0,0,508,161
152,0,0,502,158
153,0,0,493,156
154,0,0,486,153
155,0,0,480,152
156,0,0,474,151
157,0,0,466,147
158,0,0,461,145
159,0,0,454,144
160,0,0,448,141
161,0,0,445,137
162,0,0,438,134
163,0,0,432,130
164,0,0,428,129
165,0,0,422,126
166,0,0,417,123
167,0,0,412,121
168,0,0,407,120
169,0,0,403,118
170,0,0,396,114
171,0,0,391,113
172,0,0,385,113
173,0,0,381,112
174,0,0,375,112
175,0,0,370,112
176,0,0,364,110
177,0,0,359,109
178,0,0,353,109
179,0,0,348,107
180,0,0,342,105
181,0,0,337,104
182,0,0,332,103
183,0,0,327,101
184,0,0,323,100
185,0,0,317,99
186,0,0,312,98
187,0,0,311,93
188,0,0,305,92
189,0,0,300,91
190,0,0,295,88
191,0,0,290,88
192,0,0,276,87
193,0,0,273,86
194,0,0,270,86
195,0,0,264,85
196,0,0,259,83
197,0,0,253,82
198,0,0,248,81
199,0,0,243,80
200,0,0,237,78
201,0,0,233,78
202,0,0,229,77
203,0,0,224,75
204,0,0,220,74
205,0,0,215,74
206,0,0,213,73
207,0,0,207,73
208,0,0,202,72
209,0,0,199,71
210,0,0,195,70
211,0,0,190,68
212,0,0,186,67
213,0,0,182,66
214,0,0,177,63
215,0,0,173,61
216,0,0,168,60
217,0,0,163,59
218,0,0,159,56
219,0,0,154,54
220,0,0,150,53
221,0,0,148,52
222,0,0,145,51
223,0,0,143,50
224,0,0,139,48
225,0,0,135,47
226,0,0,131,45
227,0,0,127,43
228,0,0,123,42
229,0,0,121,40
230,0,0,117,38
231,0,0,114,36
232,0,0,110,34
233,0,0,106,31
234,0,0,102,29
235,0,0,99,29
236,0,0,95,29
237,0,0,91,29
238,0,0,86,28
239,0,0,82,27
240,0,0,77,26
241,0,0,73,25
242,0,0,67,24
243,0,0,63,23
244,0,0,57,20
245,0,0,53,19
246,0,0,48,19
247,0,0,46,20
248,0,0,44,20
249,0,0,39,19
250,0,0,36,19
251,0,0,35,19
252,0,0,35,19
253,0,0,35,19
254,0,0,35,19
255,0,0,35,19
256,0,0,35,19
257,0,0,35,19
258,0,0,33,20
259,0,0,31,21
260,0,0,28,23
261,0,0,21,23
262,0,0,18,22
263,0,0,20,22
264,0,0,23,20
265,0,0,29,15
266,0,0,37,19
267,0,0,37,18
268,0,0,38,20
269,0,0,41,23
270,0,0,44,27
271,0,0,45,30
272,0,0,52,29
273,0,0,53,28
274,0,0,54,19
275,0,0,54,19
276,0,0,54,19
277,0,0,54,19
278,0,0,54,20
279,0,0,55,22
280,0,0,56,23
281,0,0,56,23
282,0,0,56,24
283,0,0,56,24
284,0,0,56,24
285,0,0,56,24
286,0,0,56,24
287,0,0,56,24
288,0,0,58,23
289,0,0,62,22
290,0,0,68,16
291,0,0,72,13
292,0,0,77,8
293,0,0,81,6
294,0,0,78,12
295,0,0,78,12
296,0,0,78,12
297,0,0,78,12
298,0,0,78,12
299,0,0,78,12
300,0,0,78,12
301,0,0,127,39
302,0,0,135,42
303,0,0,142,45
304,0,0,151,47
305,0,0,158,49
306,0,0,166,50
307,0,0,175,51
308,0,0,182,51
309,0,0,190,50
310,0,0,197,51
311,0,0,205,48
312,0,0,212,44
313,0,0,219,42
314,0,0,225,38
315,0,0,232,36
316,0,0,238,32
317,0,0,244,28
318,0,0,248,26
319,0,0,252,22
320,0,0,256,19
321,0,0,261,15
322,0,0,265,11
323,0,0,269,9
324,0,0,264,12
325,0,0,270,10
326,0,0,275,10
327,0,0,281,11
328,0,0,285,15
329,0,0,292,15
330,0,0,300,15
331,0,0,306,14
332,0,0,312,12
333,0,0,319,11
334,0,0,325,8
335,0,0,331,6
336,0,0,335,7
337,0,0,337,9
338,0,0,341,11
339,0,0,346,15
340,0,0,350,20
341,0,0,354,21
342,0,0,358,26
343,0,0,364,28
344,0,0,366,29
345,0,0,365,33
346,0,0,372,34
347,0,0,371,37
348,0,0,370,41
349,0,0,372,45
350,0,0,373,49
351,0,0,365,46
352,0,0,366,50
353,0,0,368,59
354,0,0,369,65
355,0,0,370,69
356,0,0,370,74
357,0,0,370,77
358,0,0,368,81
359,0,0,365,83
360,0,0,365,87
361,0,0,365,89
362,0,0,364,92
363,0,0,363,94
364,0,0,363,97
365,0,0,363,100
366,0,0,364,103
367,0,0,364,105
368,0,0,364,108
369,0,0,364,113
370,0,0,365,117
371,0,0,365,122
372,0,0,366,127
373,0,0,368,132
374,0,0,370,136
375,0,0,372,142
376,0,0,373,147
377,0,0,376,151
378,0,0,379,156
379,0,0,380,159
380,0,0,383,164
381,0,0,384,168
382,0,0,386,171
383,0,0,388,175
384,0,0,389,176
385,0,0,390,178
386,0,0,389,180
387,0,0,389,181
388,0,0,390,183
389,0,0,388,183
390,0,0,387,183
391,0,0,388,184
392,0,0,389,185
393,0,0,389,186
394,0,0,390,188
395,0,0,390,188
396,0,0,391,189
397,0,0,390,190
398,0,0,392,193
399,0,0,392,197
400,0,0,392,198
401,0,0,393,200
402,0,0,393,201
403,0,0,392,204
404,0,0,391,207
405,0,0,391,209
406,0,0,391,210
407,0,0,392,213
408,0,0,392,215
409,0,0,392,217
410,0,0,393,219
411,0,0,393,220
412,0,0,395,223
413,0,0,394,220
414,0,0,396,221
415,0,0,398,221
416,0,0,396,215
417,0,0,396,214
418,0,0,392,214
419,0,0,393,214
420,0,0,393,214
421,0,0,410,222
422,0,0,410,222
423,0,0,409,221
424,0,0,410,221
425,0,0,415,221
426,0,0,419,221
427,0,0,422,223
428,0,0,424,222
429,0,0,427,222
430,0,0,432,223
431,0,0,436,224
432,0,0,440,224
433,0,0,443,226
434,0,0,447,227
435,0,0,449,228
436,0,0,452,229
437,0,0,454,230
438,0,0,456,230
439,0,0,458,229
440,0,0,460,229
441,0,0,463,227
442,0,0,466,226
443,0,0,469,224
