frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,393,163
7,0,0,392,163
8,0,0,392,163
9,0,0,393,163
10,0,0,393,163
11,0,0,389,166
12,0,0,389,166
13,0,0,389,166
14,0,0,389,166
15,0,0,389,167
16,0,0,390,167
17,0,0,391,168
18,0,0,394,170
19,0,0,399,172
20,0,0,403,173
21,0,0,408,176
22,0,0,414,180
23,0,0,419,184
24,0,0,425,187
25,0,0,432,191
26,0,0,440,193
27,0,0,449,198
28,0,0,458,203
29,0,0,465,210
30,0,0,474,216
31,0,0,482,220
32,0,0,491,225
33,0,0,498,229
34,0,0,504,231
35,0,0,509,224
36,0,0,513,217
37,0,0,514,210
38,0,0,514,206
39,0,0,515,202
40,0,0,514,195
41,0,0,514,189
42,0,0,514,182
43,0,0,516,174
44,0,0,519,167
45,0,0,523,159
46,0,0,527,151
47,0,0,533,142
48,0,0,537,132
49,0,0,543,124
50,0,0,549,115
51,0,0,555,106
52,0,0,561,97
53,0,0,568,88
54,0,0,575,78
55,0,0,582,70
56,0,0,589,63
57,0,0,596,56
58,0,0,604,49
59,0,0,611,42
60,0,0,620,35
61,0,0,626,28
62,0,0,632,23
63,0,0,637,25
64,0,0,642,33
65,0,0,649,39
66,0,0,653,42
67,0,0,659,46
68,0,0,667,51
69,0,0,674,56
70,0,0,682,61
71,0,0,691,66
72,0,0,700,72
73,0,0,709,78
74,0,0,717,85
75,0,0,727,94
76,0,0,735,100
77,0,0,742,108
78,0,0,750,113
79,0,0,756,117
80,0,0,760,117
81,0,0,759,114
82,0,0,758,105
83,0,0,758,100
84,0,0,758,98
85,0,0,758,96
86,0,0,759,93
87,0,0,760,91
88,0,0,761,91
89,0,0,761,91
90,0,0,761,91
91,0,0,761,91
92,0,0,761,91
93,0,0,761,91
94,0,0,757,98
95,0,0,756,105
96,0,0,755,112
97,0,0,754,119
98,0,0,755,124
99,0,0,758,130
100,0,0,761,137
101,0,0,769,152
102,0,0,770,162
103,0,0,772,173
104,0,0,772,173
105,0,0,772,173
106,0,0,772,173
107,0,0,772,173
108,0,0,772,173
109,0,0,772,173
110,0,0,772,173
111,0,0,772,173
112,0,0,772,173
113,0,0,772,173
114,0,0,691,228
115,0,0,682,234
116,0,0,682,234
117,0,0,682,234
118,0,0,682,234
119,0,0,682,234
120,0,0,682,234
121,0,0,682,234
122,0,0,682,234
123,0,0,682,234
124,0,0,651,167
125,0,0,645,156
126,0,0,641,148
127,0,0,634,139
128,0,0,628,130
129,0,0,623,122
130,0,0,616,114
131,0,0,608,106
132,0,0,601,98
133,0,0,595,90
134,0,0,589,81
135,0,0,583,73
136,0,0,577,65
137,0,0,569,59
138,0,0,562,55
139,0,0,552,49
140,0,0,544,44
141,0,0,535,38
142,0,0,526,34
143,0,0,522,30
144,0,0,515,29
145,0,0,506,26
146,0,0,497,25
147,0,0,491,28
148,0,0,484,32
149,0,0,477,36
150,0,0,469,39
151,0,0,458,42
152,0,0,449,44
153,0,0,439,47
154,0,0,430,52
155,0,0,421,57
156,0,0,412,63
157,0,0,403,70
158,0,0,394,78
159,0,0,386,84
160,0,0,378,92
161,0,0,372,102
162,0,0,365,112
163,0,0,361,122
164,0,0,355,132
165,0,0,349,142
166,0,0,343,153
167,0,0,337,163
168,0,0,331,172
169,0,0,326,182
170,0,0,320,191
171,0,0,315,201
172,0,0,310,212
173,0,0,305,220
174,0,0,302,223
175,0,0,295,222
176,0,0,280,222
177,0,0,272,218
178,0,0,267,216
179,0,0,259,214
180,0,0,251,212
181,0,0,241,213
182,0,0,243,212
183,0,0,232,212
184,0,0,222,212
185,0,0,210,212
186,0,0,200,212
187,0,0,188,212
188,0,0,177,213
189,0,0,167,214
190,0,0,156,216
191,0,0,145,218
192,0,0,136,219
193,0,0,129,220
194,0,0,124,218
195,0,0,116,214
196,0,0,109,209
197,0,0,101,204
198,0,0,93,201
199,0,0,85,197
200,0,0,77,195
201,0,0,70,195
