frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,202,78
7,0,0,207,75
8,0,0,211,72
9,0,0,205,68
10,0,0,208,64
11,0,0,209,58
12,0,0,211,51
13,0,0,213,45
14,0,0,215,40
15,0,0,218,36
16,0,0,220,36
17,0,0,224,34
18,0,0,224,34
19,0,0,230,36
20,0,0,237,37
21,0,0,242,38
22,0,0,247,39
23,0,0,252,41
24,0,0,257,43
25,0,0,263,46
26,0,0,268,47
27,0,0,273,48
28,0,0,279,48
29,0,0,284,47
30,0,0,289,47
31,0,0,296,46
32,0,0,303,43
33,0,0,308,40
34,0,0,313,36
35,0,0,321,37
36,0,0,325,36
37,0,0,331,33
38,0,0,337,31
39,0,0,344,29
40,0,0,351,26
41,0,0,355,22
42,0,0,358,16
43,0,0,359,15
44,0,0,360,22
45,0,0,364,26
46,0,0,366,33
47,0,0,369,38
48,0,0,372,43
49,0,0,375,49
50,0,0,379,55
51,0,0,382,61
52,0,0,384,65
53,0,0,384,69
54,0,0,389,75
55,0,0,393,80
56,0,0,397,85
57,0,0,403,89
58,0,0,408,93
59,0,0,411,100
60,0,0,416,105
61,0,0,419,109
62,0,0,424,115
63,0,0,429,120
64,0,0,433,124
65,0,0,437,128
66,0,0,441,133
67,0,0,446,137
68,0,0,451,140
69,0,0,456,142
70,0,0,461,143
71,0,0,466,143
72,0,0,472,142
73,0,0,478,142
74,0,0,485,142
75,0,0,491,143
76,0,0,498,144
77,0,0,506,146
78,0,0,512,146
79,0,0,519,146
80,0,0,525,146
81,0,0,531,146
82,0,0,539,146
83,0,0,547,146
84,0,0,555,145
85,0,0,563,145
86,0,0,571,145
87,0,0,577,144
88,0,0,584,141
89,0,0,587,138
90,0,0,590,132
91,0,0,595,128
92,0,0,601,125
93,0,0,608,123
94,0,0,615,120
95,0,0,620,118
96,0,0,626,115
97,0,0,633,111
98,0,0,637,106
99,0,0,639,102
100,0,0,639,97
101,0,0,641,91
102,0,0,642,85
103,0,0,645,78
104,0,0,649,72
105,0,0,658,60
106,0,0,660,54
107,0,0,660,48
108,0,0,659,42
109,0,0,659,36
110,0,0,659,31
111,0,0,659,25
112,0,0,660,24
113,0,0,664,27
114,0,0,670,32
115,0,0,673,36
116,0,0,677,40
117,0,0,682,44
118,0,0,688,48
119,0,0,694,51
120,0,0,701,54
121,0,0,709,56
122,0,0,715,57
123,0,0,722,57
124,0,0,729,58
125,0,0,736,59
126,0,0,742,58
127,0,0,746,57
128,0,0,747,57
129,0,0,747,57
130,0,0,747,57
131,0,0,747,57
132,0,0,743,66
133,0,0,740,75
134,0,0,740,83
135,0,0,739,89
136,0,0,738,96
137,0,0,736,104
138,0,0,735,107
139,0,0,734,115
140,0,0,731,123
141,0,0,731,130
142,0,0,733,138
143,0,0,733,145
144,0,0,736,152
145,0,0,737,160
146,0,0,739,168
147,0,0,742,174
148,0,0,746,182
149,0,0,751,188
150,0,0,755,194
151,0,0,757,200
152,0,0,759,207
153,0,0,758,211
154,0,0,753,211
155,0,0,744,213
156,0,0,741,215
157,0,0,735,216
158,0,0,730,218
159,0,0,725,221
160,0,0,721,223
161,0,0,718,226
162,0,0,716,227
163,0,0,714,225
164,0,0,721,220
165,0,0,718,217
166,0,0,714,216
167,0,0,709,211
168,0,0,704,209
169,0,0,697,208
170,0,0,675,203
171,0,0,668,202
172,0,0,661,202
173,0,0,654,205
174,0,0,639,205
175,0,0,633,207
176,0,0,626,209
177,0,0,619,212
178,0,0,613,218
179,0,0,615,221
180,0,0,610,224
181,0,0,603,228
182,0,0,601,230
183,0,0,601,229
184,0,0,601,228
185,0,0,601,228
186,0,0,597,224
187,0,0,592,217
188,0,0,586,212
189,0,0,581,208
190,0,0,573,204
191,0,0,564,201
192,0,0,558,198
193,0,0,552,196
194,0,0,543,195
195,0,0,537,195
196,0,0,530,196
197,0,0,524,200
198,0,0,518,203
199,0,0,512,206
200,0,0,505,209
201,0,0,499,213
202,0,0,492,218
203,0,0,487,224
204,0,0,482,229
205,0,0,480,232
206,0,0,476,232
207,0,0,471,228
208,0,0,465,225
209,0,0,459,221
210,0,0,454,219
211,0,0,448,216
212,0,0,441,215
213,0,0,435,214
214,0,0,429,212
215,0,0,421,212
216,0,0,414,213
217,0,0,407,214
218,0,0,400,215
219,0,0,393,217
220,0,0,389,219
221,0,0,386,222
222,0,0,383,225
223,0,0,383,229
224,0,0,384,228
225,0,0,379,229
226,0,0,374,228
227,0,0,379,231
228,0,0,374,229
229,0,0,368,226
230,0,0,363,223
231,0,0,348,222
232,0,0,344,222
233,0,0,340,221
234,0,0,335,220
235,0,0,329,220
236,0,0,323,221
237,0,0,316,223
238,0,0,309,227
239,0,0,303,232
240,0,0,297,236
241,0,0,293,237
242,0,0,289,235
243,0,0,286,232
244,0,0,280,230
245,0,0,276,226
246,0,0,271,222
247,0,0,265,218
248,0,0,260,215
249,0,0,255,212
250,0,0,248,208
251,0,0,242,205
252,0,0,234,203
253,0,0,227,200
254,0,0,221,200
255,0,0,215,198
256,0,0,209,196
257,0,0,203,196
258,0,0,199,198
259,0,0,192,197
260,0,0,185,197
261,0,0,179,198
262,0,0,175,198
263,0,0,173,199
264,0,0,169,204
265,0,0,166,208
266,0,0,162,212
267,0,0,157,216
268,0,0,151,219
269,0,0,146,220
270,0,0,143,220
271,0,0,142,221
272,0,0,142,220
273,0,0,142,220
274,0,0,142,220
275,0,0,141,220
276,0,0,136,218
277,0,0,118,220
278,0,0,112,218
279,0,0,107,216
280,0,0,101,213
281,0,0,96,210
282,0,0,104,204
283,0,0,102,199
284,0,0,101,194
285,0,0,99,187
286,0,0,95,182
287,0,0,91,178
288,0,0,86,175
289,0,0,80,171
290,0,0,74,169
291,0,0,65,161
292,0,0,59,159
293,0,0,53,155
294,0,0,48,152
295,0,0,43,151
296,0,0,41,151
297,0,0,41,151
298,0,0,41,151
299,0,0,41,151
300,0,0,41,151
301,0,0,41,151
302,0,0,42,151
303,0,0,46,149
304,0,0,54,146
305,0,0,58,142
306,0,0,65,140
307,0,0,70,136
