frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,697,96
7,0,0,693,93
8,0,0,689,91
9,0,0,688,90
10,0,0,688,90
11,0,0,687,90
12,0,0,687,90
13,0,0,687,90
14,0,0,687,90
15,0,0,661,103
16,0,0,655,101
17,0,0,645,101
18,0,0,628,93
19,0,0,618,91
20,0,0,609,88
21,0,0,599,85
22,0,0,588,82
23,0,0,576,80
24,0,0,566,77
25,0,0,555,75
26,0,0,544,72
27,0,0,533,69
28,0,0,523,67
29,0,0,512,63
30,0,0,502,60
31,0,0,492,56
32,0,0,484,52
33,0,0,477,48
34,0,0,469,44
35,0,0,462,41
36,0,0,457,39
37,0,0,455,38
38,0,0,455,38
39,0,0,455,38
40,0,0,454,38
41,0,0,454,43
42,0,0,455,49
43,0,0,455,49
44,0,0,455,49
45,0,0,455,49
46,0,0,455,49
47,0,0,457,89
48,0,0,460,92
49,0,0,462,93
50,0,0,461,93
51,0,0,461,93
52,0,0,459,99
53,0,0,458,100
54,0,0,455,102
55,0,0,450,108
56,0,0,446,117
57,0,0,442,126
58,0,0,441,136
59,0,0,438,145
60,0,0,436,155
61,0,0,434,163
62,0,0,432,170
63,0,0,430,175
64,0,0,429,178
65,0,0,427,187
66,0,0,424,195
67,0,0,420,205
68,0,0,418,212
69,0,0,417,212
70,0,0,417,212
71,0,0,417,212
72,0,0,411,216
73,0,0,404,217
74,0,0,396,216
75,0,0,388,219
76,0,0,382,220
77,0,0,374,220
78,0,0,367,219
79,0,0,361,217
80,0,0,356,213
81,0,0,350,209
82,0,0,341,205
83,0,0,332,203
84,0,0,321,199
85,0,0,303,193
86,0,0,292,189
87,0,0,282,186
88,0,0,272,183
89,0,0,261,180
90,0,0,251,176
91,0,0,240,172
92,0,0,231,169
93,0,0,222,164
94,0,0,213,160
95,0,0,205,155
96,0,0,197,151
97,0,0,190,145
98,0,0,183,139
99,0,0,177,132
100,0,0,166,122
101,0,0,162,114
102,0,0,157,105
103,0,0,153,98
104,0,0,148,90
105,0,0,140,82
106,0,0,136,74
107,0,0,131,65
108,0,0,128,57
109,0,0,124,48
110,0,0,122,41
111,0,0,120,33
112,0,0,121,26
113,0,0,130,18
114,0,0,134,17
115,0,0,135,17
116,0,0,135,17
117,0,0,135,17
118,0,0,134,17
119,0,0,126,18
120,0,0,116,23
121,0,0,108,25
122,0,0,98,25
123,0,0,87,24
124,0,0,76,20
125,0,0,66,18
126,0,0,56,18
127,0,0,49,21
128,0,0,43,25
129,0,0,38,29
130,0,0,37,31
131,0,0,37,31
132,0,0,37,31
133,0,0,37,31
134,0,0,37,31
135,0,0,37,39
136,0,0,37,39
137,0,0,37,39
138,0,0,37,39
139,0,0,37,39
140,0,0,37,39
141,0,0,37,39
142,0,0,37,39
143,0,0,37,39
144,0,0,37,39
145,0,0,37,39
146,0,0,37,39
147,0,0,37,39
148,0,0,37,39
149,0,0,37,39
150,0,0,37,39
151,0,0,37,39
152,0,0,37,39
153,0,0,37,39
154,0,0,61,110
155,0,0,63,111
156,0,0,65,112
157,0,0,68,111
158,0,0,82,104
159,0,0,91,98
160,0,0,98,97
161,0,0,106,96
162,0,0,112,96
163,0,0,118,95
164,0,0,125,95
165,0,0,131,97
166,0,0,138,99
167,0,0,146,101
168,0,0,156,103
169,0,0,165,106
170,0,0,176,112
171,0,0,181,115
172,0,0,189,119
173,0,0,198,122
174,0,0,206,127
175,0,0,215,131
176,0,0,224,135
177,0,0,234,142
178,0,0,243,147
179,0,0,251,153
180,0,0,258,159
181,0,0,263,168
182,0,0,263,180
183,0,0,263,188
184,0,0,265,194
185,0,0,268,202
186,0,0,273,211
187,0,0,278,217
188,0,0,283,226
189,0,0,286,234
190,0,0,286,234
191,0,0,286,234
192,0,0,286,234
193,0,0,286,234
194,0,0,286,234
195,0,0,286,239
196,0,0,284,242
197,0,0,279,243
198,0,0,279,243
199,0,0,272,220
200,0,0,270,219
201,0,0,270,215
202,0,0,274,211
203,0,0,282,206
204,0,0,296,201
205,0,0,307,194
206,0,0,312,189
207,0,0,316,186
208,0,0,320,184
209,0,0,328,178
210,0,0,333,175
211,0,0,340,170
212,0,0,351,164
213,0,0,359,157
214,0,0,367,150
215,0,0,374,143
216,0,0,385,137
217,0,0,394,130
218,0,0,403,124
219,0,0,412,117
220,0,0,420,110
221,0,0,428,103
222,0,0,434,93
223,0,0,441,88
224,0,0,450,82
225,0,0,459,76
226,0,0,467,69
227,0,0,484,63
228,0,0,492,57
229,0,0,502,51
230,0,0,510,47
231,0,0,518,43
232,0,0,528,37
233,0,0,536,32
234,0,0,545,28
235,0,0,552,24
236,0,0,557,21
237,0,0,564,20
238,0,0,570,20
239,0,0,579,20
240,0,0,585,20
241,0,0,591,21
242,0,0,599,21
243,0,0,607,18
244,0,0,614,16
245,0,0,625,15
246,0,0,634,14
247,0,0,645,14
248,0,0,656,11
249,0,0,668,10
250,0,0,679,7
251,0,0,690,7
252,0,0,699,12
253,0,0,703,20
254,0,0,708,28
255,0,0,713,35
256,0,0,720,43
257,0,0,725,49
258,0,0,733,56
259,0,0,741,62
260,0,0,748,69
261,0,0,752,73
262,0,0,753,74
263,0,0,753,74
264,0,0,753,74
265,0,0,754,74
266,0,0,762,71
267,0,0,756,63
268,0,0,762,64
269,0,0,764,64
270,0,0,766,64
271,0,0,770,62
272,0,0,774,65
273,0,0,774,65
274,0,0,774,65
275,0,0,774,65
276,0,0,774,65
277,0,0,774,65
278,0,0,774,65
279,0,0,774,65
280,0,0,774,65
281,0,0,774,65
282,0,0,774,65
283,0,0,774,65
284,0,0,774,65
285,0,0,774,65
286,0,0,774,65
287,0,0,774,65
288,0,0,774,65
289,0,0,774,65
290,0,0,774,65
291,0,0,774,65
292,0,0,774,65
293,0,0,774,65
294,0,0,774,65
295,0,0,774,65
296,0,0,774,65
297,0,0,774,65
298,0,0,774,65
