frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,160,195
7,0,0,160,195
8,0,0,161,196
9,0,0,160,194
10,0,0,157,193
11,0,0,154,191
12,0,0,154,188
13,0,0,153,186
14,0,0,151,183
15,0,0,150,182
16,0,0,149,179
17,0,0,147,176
18,0,0,145,173
19,0,0,145,171
20,0,0,144,169
21,0,0,143,167
22,0,0,142,167
23,0,0,139,166
24,0,0,137,165
25,0,0,134,163
26,0,0,132,161
27,0,0,129,159
28,0,0,128,157
29,0,0,126,155
30,0,0,124,152
31,0,0,123,149
32,0,0,117,125
33,0,0,117,125
34,0,0,117,125
35,0,0,117,125
36,0,0,117,125
37,0,0,112,115
38,0,0,112,115
39,0,0,109,111
40,0,0,107,107
41,0,0,105,104
42,0,0,104,100
43,0,0,101,97
44,0,0,99,94
45,0,0,98,88
46,0,0,95,85
47,0,0,94,81
48,0,0,93,76
49,0,0,92,73
50,0,0,90,67
51,0,0,90,64
52,0,0,90,61
53,0,0,89,57
54,0,0,87,54
55,0,0,87,52
56,0,0,85,48
57,0,0,84,45
58,0,0,82,42
59,0,0,80,40
60,0,0,77,38
61,0,0,75,36
62,0,0,71,35
63,0,0,68,33
64,0,0,63,31
65,0,0,61,29
66,0,0,57,27
67,0,0,55,25
68,0,0,54,25
69,0,0,52,24
70,0,0,48,22
71,0,0,45,20
72,0,0,49,27
73,0,0,47,25
74,0,0,43,28
75,0,0,39,30
76,0,0,35,32
77,0,0,29,34
78,0,0,27,35
79,0,0,28,35
80,0,0,29,35
81,0,0,29,35
82,0,0,29,35
83,0,0,30,36
84,0,0,33,32
85,0,0,30,31
86,0,0,31,35
87,0,0,32,40
88,0,0,31,44
89,0,0,30,47
90,0,0,30,51
91,0,0,30,57
92,0,0,30,62
93,0,0,27,67
94,0,0,28,73
95,0,0,28,78
96,0,0,29,83
97,0,0,29,90
98,0,0,25,105
99,0,0,25,109
100,0,0,25,111
101,0,0,25,114
102,0,0,26,120
103,0,0,25,123
104,0,0,26,127
105,0,0,26,130
106,0,0,26,136
107,0,0,26,140
108,0,0,26,145
109,0,0,27,149
110,0,0,29,155
111,0,0,29,161
112,0,0,31,166
113,0,0,32,169
114,0,0,33,173
115,0,0,34,179
116,0,0,35,182
117,0,0,37,186
118,0,0,41,187
119,0,0,43,189
120,0,0,48,192
121,0,0,50,195
122,0,0,52,198
123,0,0,54,201
124,0,0,56,205
125,0,0,57,207
126,0,0,57,210
127,0,0,59,213
128,0,0,61,215
129,0,0,62,216
130,0,0,62,216
131,0,0,62,216
132,0,0,62,216
133,0,0,62,216
134,0,0,62,216
135,0,0,62,213
136,0,0,69,219
137,0,0,75,217
138,0,0,77,216
139,0,0,80,214
140,0,0,83,209
141,0,0,74,206
142,0,0,77,205
143,0,0,81,203
144,0,0,85,202
145,0,0,89,201
146,0,0,95,198
147,0,0,101,196
148,0,0,104,194
149,0,0,107,193
150,0,0,111,192
151,0,0,117,190
152,0,0,122,188
153,0,0,126,186
154,0,0,129,186
155,0,0,136,183
156,0,0,140,182
157,0,0,143,182
158,0,0,148,182
159,0,0,153,182
160,0,0,159,182
161,0,0,161,183
162,0,0,165,184
163,0,0,167,184
164,0,0,170,186
165,0,0,173,188
166,0,0,175,189
167,0,0,175,191
168,0,0,175,191
169,0,0,176,193
170,0,0,178,196
171,0,0,180,199
172,0,0,181,201
173,0,0,182,201
174,0,0,182,204
175,0,0,183,207
176,0,0,186,211
177,0,0,187,213
178,0,0,188,216
179,0,0,191,216
180,0,0,192,216
181,0,0,194,216
182,0,0,196,215
183,0,0,197,214
184,0,0,198,212
185,0,0,200,211
186,0,0,201,210
187,0,0,203,208
188,0,0,205,207
189,0,0,207,205
190,0,0,207,204
191,0,0,207,203
192,0,0,206,202
193,0,0,204,201
194,0,0,203,202
195,0,0,202,202
196,0,0,202,202
197,0,0,203,202
198,0,0,203,202
199,0,0,203,202
200,0,0,203,202
201,0,0,203,202
202,0,0,202,204
203,0,0,202,204
204,0,0,201,205
205,0,0,200,206
206,0,0,201,207
207,0,0,200,208
208,0,0,200,208
209,0,0,199,207
210,0,0,198,204
211,0,0,198,200
212,0,0,198,198
213,0,0,199,196
214,0,0,195,199
215,0,0,195,196
216,0,0,196,193
217,0,0,196,189
218,0,0,196,186
219,0,0,200,171
220,0,0,199,166
221,0,0,198,162
222,0,0,199,157
223,0,0,199,152
224,0,0,198,149
225,0,0,197,145
226,0,0,195,140
227,0,0,195,135
228,0,0,195,130
229,0,0,193,124
230,0,0,191,120
231,0,0,192,117
232,0,0,192,111
233,0,0,192,107
234,0,0,190,101
235,0,0,189,97
236,0,0,187,92
237,0,0,186,87
238,0,0,184,82
239,0,0,182,76
240,0,0,181,72
241,0,0,180,66
242,0,0,178,62
