frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,46,141
7,0,0,41,142
8,0,0,38,142
9,0,0,37,142
10,0,0,37,142
11,0,0,37,142
12,0,0,37,142
13,0,0,37,142
14,0,0,37,142
15,0,0,37,141
16,0,0,37,141
17,0,0,38,140
18,0,0,38,140
19,0,0,38,140
20,0,0,38,139
21,0,0,38,137
22,0,0,37,136
23,0,0,35,135
24,0,0,33,134
25,0,0,32,134
26,0,0,32,134
27,0,0,33,134
28,0,0,33,134
29,0,0,33,134
30,0,0,33,134
31,0,0,35,134
32,0,0,36,133
33,0,0,36,133
34,0,0,36,133
35,0,0,36,133
36,0,0,36,133
37,0,0,35,133
38,0,0,34,132
39,0,0,32,133
40,0,0,31,133
41,0,0,31,133
42,0,0,32,133
43,0,0,32,133
44,0,0,32,133
45,0,0,32,133
46,0,0,32,133
47,0,0,32,133
48,0,0,32,133
49,0,0,32,133
50,0,0,32,133
51,0,0,32,133
52,0,0,32,133
53,0,0,32,133
54,0,0,32,133
55,0,0,32,133
56,0,0,32,133
57,0,0,32,133
58,0,0,32,133
59,0,0,32,133
60,0,0,32,133
61,0,0,32,133
62,0,0,32,133
63,0,0,32,133
64,0,0,32,133
65,0,0,31,132
66,0,0,28,130
67,0,0,24,130
68,0,0,19,130
69,0,0,16,129
70,0,0,17,129
71,0,0,17,129
72,0,0,17,129
73,0,0,17,129
74,0,0,17,129
75,0,0,17,129
76,0,0,17,129
77,0,0,17,129
78,0,0,17,129
79,0,0,17,129
80,0,0,19,129
81,0,0,21,127
82,0,0,23,126
83,0,0,23,127
84,0,0,23,127
85,0,0,23,127
86,0,0,23,127
87,0,0,23,127
88,0,0,25,127
89,0,0,27,128
90,0,0,32,129
91,0,0,35,127
92,0,0,37,126
93,0,0,37,126
94,0,0,37,126
95,0,0,37,126
96,0,0,37,126
97,0,0,37,126
98,0,0,37,126
99,0,0,37,126
100,0,0,37,126
101,0,0,37,126
102,0,0,38,126
103,0,0,38,126
104,0,0,38,126
105,0,0,38,126
106,0,0,38,126
107,0,0,38,126
108,0,0,38,126
109,0,0,38,126
110,0,0,38,126
111,0,0,38,126
112,0,0,39,126
113,0,0,39,126
114,0,0,41,126
115,0,0,42,126
116,0,0,43,125
117,0,0,44,126
118,0,0,45,126
119,0,0,50,126
120,0,0,54,125
121,0,0,57,123
122,0,0,59,120
123,0,0,62,117
124,0,0,65,116
125,0,0,68,115
126,0,0,71,113
127,0,0,74,109
128,0,0,78,106
129,0,0,84,101
130,0,0,89,96
131,0,0,97,91
132,0,0,104,86
133,0,0,111,81
134,0,0,118,76
135,0,0,122,71
136,0,0,128,66
137,0,0,132,62
138,0,0,137,57
139,0,0,143,55
140,0,0,149,50
141,0,0,155,48
142,0,0,159,46
143,0,0,163,44
144,0,0,167,42
145,0,0,170,38
146,0,0,174,35
147,0,0,178,34
148,0,0,184,29
149,0,0,188,34
150,0,0,188,34
151,0,0,188,34
152,0,0,188,34
153,0,0,188,34
154,0,0,188,34
155,0,0,213,56
156,0,0,213,56
157,0,0,213,56
158,0,0,216,58
159,0,0,221,60
160,0,0,226,62
161,0,0,226,62
162,0,0,232,63
163,0,0,238,64
164,0,0,246,66
165,0,0,251,66
166,0,0,257,67
167,0,0,263,67
168,0,0,269,69
169,0,0,276,71
170,0,0,284,71
171,0,0,291,72
172,0,0,299,71
173,0,0,307,71
174,0,0,315,70
175,0,0,324,70
176,0,0,331,70
177,0,0,338,71
178,0,0,343,71
179,0,0,348,71
180,0,0,353,72
181,0,0,358,72
182,0,0,364,74
183,0,0,371,74
184,0,0,378,75
185,0,0,384,75
186,0,0,390,75
187,0,0,397,75
188,0,0,403,75
189,0,0,411,75
190,0,0,416,75
191,0,0,422,73
192,0,0,428,73
193,0,0,434,72
194,0,0,441,72
195,0,0,448,72
196,0,0,455,72
197,0,0,461,71
198,0,0,467,71
199,0,0,480,71
200,0,0,486,72
201,0,0,493,73
202,0,0,500,72
203,0,0,508,72
204,0,0,515,72
205,0,0,522,72
206,0,0,529,73
207,0,0,536,74
208,0,0,544,75
209,0,0,551,77
210,0,0,558,78
211,0,0,565,79
212,0,0,572,79
213,0,0,579,80
214,0,0,586,81
215,0,0,594,81
216,0,0,600,81
217,0,0,607,81
218,0,0,613,82
219,0,0,618,83
220,0,0,624,84
221,0,0,631,86
222,0,0,638,87
223,0,0,645,88
224,0,0,651,91
225,0,0,657,93
226,0,0,663,96
227,0,0,668,100
228,0,0,672,105
229,0,0,675,108
230,0,0,679,111
231,0,0,683,115
232,0,0,686,117
233,0,0,690,120
234,0,0,693,124
235,0,0,696,127
