frame_idx,led_1_status,led_2_status,0_x,0_y
27,0,0,763,160
28,0,0,763,160
29,0,0,762,161
30,0,0,762,162
31,0,0,760,162
32,0,0,757,157
33,0,0,757,157
34,0,0,757,157
35,0,0,757,157
36,0,0,757,157
37,0,0,757,157
38,0,0,757,157
39,0,0,757,157
40,0,0,757,157
41,0,0,757,157
42,0,0,756,155
43,0,0,755,152
44,0,0,754,152
45,0,0,754,152
46,0,0,753,152
47,0,0,753,154
48,0,0,751,152
49,0,0,750,149
50,0,0,749,144
51,0,0,747,137
52,0,0,744,130
53,0,0,742,121
54,0,0,742,111
55,0,0,741,104
56,0,0,741,94
57,0,0,744,89
58,0,0,744,85
59,0,0,746,81
60,0,0,748,76
61,0,0,750,72
62,0,0,752,68
63,0,0,755,66
64,0,0,756,62
65,0,0,758,59
66,0,0,759,57
67,0,0,761,53
68,0,0,762,49
69,0,0,762,45
70,0,0,763,42
71,0,0,761,38
72,0,0,761,33
73,0,0,762,29
74,0,0,762,29
75,0,0,762,29
76,0,0,762,29
77,0,0,762,29
78,0,0,756,27
79,0,0,754,24
80,0,0,751,18
81,0,0,748,11
82,0,0,745,6
83,0,0,743,4
84,0,0,735,5
85,0,0,731,7
86,0,0,727,9
87,0,0,723,10
88,0,0,720,9
89,0,0,719,9
90,0,0,719,9
91,0,0,714,10
92,0,0,706,8
93,0,0,702,7
94,0,0,697,7
95,0,0,692,6
96,0,0,685,5
97,0,0,681,5
98,0,0,676,3
99,0,0,670,3
100,0,0,666,1
101,0,0,666,1
102,0,0,666,1
103,0,0,666,1
104,0,0,666,1
105,0,0,666,1
106,0,0,666,1
107,0,0,666,1
108,0,0,626,8
109,0,0,620,9
110,0,0,617,8
111,0,0,613,9
112,0,0,608,8
113,0,0,604,8
114,0,0,600,7
115,0,0,595,7
116,0,0,590,7
117,0,0,585,7
118,0,0,583,7
119,0,0,579,7
120,0,0,574,7
121,0,0,568,7
122,0,0,565,7
123,0,0,560,7
124,0,0,554,7
125,0,0,549,7
126,0,0,544,7
127,0,0,541,5
128,0,0,536,5
129,0,0,531,5
130,0,0,526,5
131,0,0,523,5
132,0,0,517,4
133,0,0,512,4
134,0,0,508,3
135,0,0,504,4
136,0,0,499,7
137,0,0,495,11
138,0,0,495,12
139,0,0,492,13
140,0,0,489,13
141,0,0,485,15
142,0,0,481,17
143,0,0,476,17
144,0,0,471,20
145,0,0,466,21
146,0,0,460,22
147,0,0,455,25
148,0,0,450,26
149,0,0,445,27
150,0,0,440,29
151,0,0,435,30
152,0,0,430,31
153,0,0,424,33
154,0,0,422,39
155,0,0,416,41
156,0,0,411,43
157,0,0,406,44
158,0,0,399,46
159,0,0,394,47
160,0,0,390,48
161,0,0,384,49
162,0,0,378,50
163,0,0,373,52
164,0,0,366,53
