frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,202,36
7,0,0,202,39
8,0,0,213,45
9,0,0,213,45
10,0,0,213,45
11,0,0,213,45
12,0,0,213,45
13,0,0,213,45
14,0,0,211,57
15,0,0,217,49
16,0,0,217,49
17,0,0,217,48
18,0,0,215,48
19,0,0,214,47
20,0,0,212,48
21,0,0,210,48
22,0,0,207,49
23,0,0,205,50
24,0,0,204,49
25,0,0,201,50
26,0,0,198,51
27,0,0,191,53
28,0,0,189,54
29,0,0,187,56
30,0,0,184,58
31,0,0,180,60
32,0,0,174,62
33,0,0,172,64
34,0,0,170,65
35,0,0,166,67
36,0,0,163,69
37,0,0,159,72
38,0,0,155,73
39,0,0,152,76
40,0,0,149,78
41,0,0,145,81
42,0,0,140,84
43,0,0,135,86
44,0,0,130,90
45,0,0,125,94
46,0,0,121,97
47,0,0,117,101
48,0,0,112,105
49,0,0,107,108
50,0,0,104,112
51,0,0,97,117
52,0,0,93,121
53,0,0,89,124
54,0,0,84,127
55,0,0,82,129
56,0,0,79,131
57,0,0,75,133
58,0,0,74,135
59,0,0,71,137
60,0,0,67,139
61,0,0,65,141
62,0,0,63,143
63,0,0,60,144
64,0,0,59,145
65,0,0,56,147
66,0,0,55,148
67,0,0,50,151
68,0,0,49,151
69,0,0,48,152
70,0,0,45,154
71,0,0,41,157
72,0,0,37,159
73,0,0,35,160
74,0,0,32,162
75,0,0,28,165
76,0,0,23,168
77,0,0,22,169
78,0,0,22,171
79,0,0,21,175
80,0,0,19,178
81,0,0,19,181
82,0,0,19,184
83,0,0,18,186
84,0,0,18,188
85,0,0,18,192
86,0,0,19,197
87,0,0,20,201
88,0,0,21,206
89,0,0,20,209
90,0,0,20,213
91,0,0,21,216
92,0,0,21,219
93,0,0,21,221
94,0,0,20,222
95,0,0,20,222
96,0,0,21,223
97,0,0,18,224
98,0,0,15,223
99,0,0,20,212
100,0,0,20,213
101,0,0,20,213
102,0,0,20,213
103,0,0,18,213
104,0,0,16,217
105,0,0,17,220
106,0,0,17,222
107,0,0,17,221
108,0,0,21,218
109,0,0,20,215
110,0,0,20,213
111,0,0,18,213
112,0,0,18,211
113,0,0,19,211
114,0,0,19,211
115,0,0,19,211
116,0,0,19,211
117,0,0,19,211
118,0,0,19,211
119,0,0,17,212
120,0,0,13,215
121,0,0,12,216
122,0,0,12,219
123,0,0,10,220
124,0,0,10,221
125,0,0,12,218
126,0,0,16,216
127,0,0,20,217
128,0,0,22,218
129,0,0,21,218
130,0,0,20,216
131,0,0,20,215
132,0,0,20,214
133,0,0,20,213
134,0,0,20,213
135,0,0,19,212
136,0,0,19,211
137,0,0,19,210
138,0,0,16,209
139,0,0,15,207
140,0,0,15,207
141,0,0,16,205
142,0,0,13,205
143,0,0,11,207
144,0,0,6,209
145,0,0,2,209
146,0,0,0,213
147,0,0,0,213
148,0,0,0,213
149,0,0,0,213
150,0,0,0,213
151,0,0,0,213
152,0,0,0,213
153,0,0,0,213
154,0,0,0,213
155,0,0,0,213
156,0,0,0,213
157,0,0,0,213
158,0,0,0,213
159,0,0,0,213
160,0,0,0,213
161,0,0,0,213
162,0,0,0,213
163,0,0,0,213
164,0,0,47,235
165,0,0,49,233
166,0,0,51,234
167,0,0,57,235
168,0,0,61,234
169,0,0,66,232
170,0,0,72,228
171,0,0,76,226
172,0,0,80,227
173,0,0,83,226
174,0,0,88,224
175,0,0,94,223
176,0,0,100,226
177,0,0,104,226
178,0,0,109,225
179,0,0,115,227
180,0,0,119,228
181,0,0,124,229
182,0,0,128,229
183,0,0,132,230
184,0,0,136,230
185,0,0,140,228
186,0,0,142,226
187,0,0,146,227
188,0,0,150,227
189,0,0,154,227
190,0,0,158,227
191,0,0,161,228
192,0,0,165,229
193,0,0,166,228
194,0,0,169,225
195,0,0,173,224
196,0,0,178,224
197,0,0,170,225
198,0,0,176,224
199,0,0,179,223
200,0,0,184,221
201,0,0,187,219
202,0,0,191,219
203,0,0,195,217
204,0,0,199,217
205,0,0,202,216
206,0,0,203,215
207,0,0,208,213
208,0,0,210,212
209,0,0,215,210
210,0,0,217,209
211,0,0,221,209
212,0,0,225,208
213,0,0,228,207
214,0,0,232,206
215,0,0,233,205
216,0,0,235,204
217,0,0,239,203
218,0,0,242,201
219,0,0,243,199
220,0,0,245,198
221,0,0,249,194
222,0,0,251,192
223,0,0,254,189
224,0,0,257,186
225,0,0,259,183
226,0,0,260,179
