frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,713,230
7,0,0,720,227
8,0,0,727,226
9,0,0,734,225
10,0,0,742,225
11,0,0,750,226
12,0,0,756,227
13,0,0,759,226
14,0,0,759,226
15,0,0,759,226
16,0,0,759,226
17,0,0,760,224
18,0,0,760,224
19,0,0,760,224
20,0,0,760,224
21,0,0,760,224
22,0,0,760,224
23,0,0,760,224
24,0,0,772,192
25,0,0,772,192
26,0,0,772,192
27,0,0,772,192
28,0,0,772,192
29,0,0,772,192
30,0,0,772,192
31,0,0,772,192
32,0,0,772,192
33,0,0,772,192
34,0,0,772,192
35,0,0,746,160
36,0,0,746,153
37,0,0,746,145
38,0,0,746,136
39,0,0,748,127
40,0,0,750,119
41,0,0,753,109
42,0,0,754,100
43,0,0,756,93
44,0,0,756,85
45,0,0,757,77
46,0,0,758,68
47,0,0,759,58
48,0,0,762,51
49,0,0,764,47
50,0,0,764,47
51,0,0,764,47
52,0,0,764,47
53,0,0,764,48
54,0,0,768,50
55,0,0,768,50
56,0,0,768,50
57,0,0,768,50
58,0,0,768,50
59,0,0,768,50
60,0,0,768,50
61,0,0,768,50
62,0,0,738,54
63,0,0,733,51
64,0,0,727,45
65,0,0,722,39
66,0,0,717,33
67,0,0,713,24
68,0,0,710,21
69,0,0,706,16
70,0,0,702,13
71,0,0,697,16
72,0,0,697,16
73,0,0,697,16
74,0,0,697,16
75,0,0,697,16
76,0,0,697,16
77,0,0,653,39
78,0,0,644,42
79,0,0,634,43
80,0,0,624,44
81,0,0,613,43
82,0,0,603,42
83,0,0,593,42
84,0,0,583,42
85,0,0,572,40
86,0,0,561,38
87,0,0,552,32
88,0,0,543,26
89,0,0,535,21
90,0,0,526,19
91,0,0,520,17
92,0,0,514,15
93,0,0,509,12
94,0,0,507,11
95,0,0,507,11
96,0,0,507,11
97,0,0,512,12
98,0,0,512,12
99,0,0,512,12
100,0,0,516,15
101,0,0,516,15
102,0,0,515,15
103,0,0,513,14
104,0,0,512,11
105,0,0,508,8
106,0,0,504,7
107,0,0,501,10
108,0,0,497,15
109,0,0,491,20
110,0,0,486,26
111,0,0,479,33
112,0,0,472,40
113,0,0,464,47
114,0,0,457,53
115,0,0,451,60
116,0,0,443,67
117,0,0,432,77
118,0,0,424,83
119,0,0,417,90
120,0,0,409,97
121,0,0,406,105
122,0,0,405,114
123,0,0,404,123
124,0,0,401,133
125,0,0,401,142
126,0,0,398,153
127,0,0,397,163
128,0,0,394,172
129,0,0,390,180
130,0,0,385,190
131,0,0,382,196
132,0,0,378,201
133,0,0,375,207
134,0,0,371,213
135,0,0,367,220
136,0,0,366,221
137,0,0,365,219
138,0,0,360,217
139,0,0,354,215
140,0,0,347,211
141,0,0,340,208
142,0,0,333,203
143,0,0,325,200
144,0,0,319,196
145,0,0,311,192
146,0,0,302,188
147,0,0,293,183
148,0,0,286,177
149,0,0,277,170
150,0,0,268,164
151,0,0,260,157
152,0,0,253,150
153,0,0,250,142
154,0,0,243,135
155,0,0,237,127
156,0,0,233,124
157,0,0,227,117
158,0,0,207,103
159,0,0,200,97
160,0,0,193,91
161,0,0,187,83
162,0,0,180,76
163,0,0,173,68
164,0,0,167,60
165,0,0,160,52
166,0,0,154,44
167,0,0,151,38
168,0,0,147,31
169,0,0,141,25
170,0,0,136,19
171,0,0,125,21
172,0,0,122,28
173,0,0,117,34
174,0,0,114,40
175,0,0,110,47
176,0,0,106,54
177,0,0,100,63
178,0,0,94,71
179,0,0,90,79
180,0,0,83,88
181,0,0,78,95
182,0,0,71,104
183,0,0,64,112
184,0,0,57,121
185,0,0,52,130
186,0,0,46,137
187,0,0,39,145
188,0,0,31,153
189,0,0,27,159
190,0,0,22,165
191,0,0,20,169
192,0,0,18,172
193,0,0,18,172
194,0,0,18,172
195,0,0,18,172
196,0,0,18,172
197,0,0,18,172
198,0,0,18,170
199,0,0,21,167
200,0,0,19,164
201,0,0,17,161
202,0,0,27,159
203,0,0,25,158
204,0,0,26,158
205,0,0,26,158
206,0,0,29,158
207,0,0,30,160
208,0,0,29,163
209,0,0,29,167
210,0,0,30,171
211,0,0,22,184
212,0,0,23,189
213,0,0,24,196
214,0,0,25,210
215,0,0,31,216
216,0,0,35,222
217,0,0,38,228
218,0,0,39,231
219,0,0,40,235
220,0,0,41,235
221,0,0,41,235
222,0,0,41,235
223,0,0,41,235
224,0,0,41,235
225,0,0,42,235
226,0,0,48,231
227,0,0,52,226
228,0,0,57,222
229,0,0,62,220
230,0,0,62,220
231,0,0,62,220
232,0,0,62,220
233,0,0,62,220
234,0,0,62,220
235,0,0,100,192
236,0,0,106,191
237,0,0,113,191
238,0,0,121,193
239,0,0,128,194
240,0,0,135,196
241,0,0,142,197
242,0,0,148,198
243,0,0,156,201
244,0,0,165,203
245,0,0,174,206
246,0,0,182,210
247,0,0,188,216
248,0,0,192,221
249,0,0,195,225
250,0,0,198,228
251,0,0,201,228
252,0,0,201,228
253,0,0,201,228
254,0,0,201,228
255,0,0,201,228
256,0,0,201,228
257,0,0,201,228
258,0,0,201,228
259,0,0,214,175
260,0,0,218,168
261,0,0,220,161
262,0,0,222,155
263,0,0,225,149
264,0,0,228,143
265,0,0,234,138
266,0,0,250,117
267,0,0,250,117
268,0,0,250,117
269,0,0,268,98
270,0,0,268,98
271,0,0,268,98
272,0,0,268,98
273,0,0,288,78
274,0,0,294,72
275,0,0,303,65
276,0,0,311,58
277,0,0,319,51
278,0,0,327,44
279,0,0,336,38
280,0,0,344,32
281,0,0,352,27
282,0,0,359,22
283,0,0,364,20
284,0,0,362,24
285,0,0,363,26
286,0,0,366,31
287,0,0,369,34
288,0,0,373,38
289,0,0,377,41
290,0,0,381,45
291,0,0,383,51
292,0,0,385,58
293,0,0,387,65
294,0,0,391,74
295,0,0,395,82
296,0,0,400,90
297,0,0,405,97
298,0,0,410,106
299,0,0,415,114
300,0,0,418,124
301,0,0,423,133
302,0,0,428,144
303,0,0,433,154
304,0,0,437,164
305,0,0,441,174
306,0,0,445,183
307,0,0,454,198
308,0,0,457,206
309,0,0,460,216
310,0,0,463,224
311,0,0,465,228
312,0,0,466,232
313,0,0,466,235
314,0,0,460,225
315,0,0,460,225
316,0,0,461,225
317,0,0,460,225
318,0,0,461,225
319,0,0,461,225
320,0,0,461,225
321,0,0,462,224
322,0,0,463,221
323,0,0,467,219
324,0,0,470,217
325,0,0,475,217
326,0,0,481,216
327,0,0,488,215
328,0,0,495,213
329,0,0,501,208
330,0,0,506,203
331,0,0,511,198
332,0,0,519,194
333,0,0,526,190
334,0,0,533,187
335,0,0,542,185
336,0,0,550,182
337,0,0,558,180
338,0,0,566,179
339,0,0,575,178
340,0,0,584,176
341,0,0,592,174
342,0,0,600,171
343,0,0,607,169
344,0,0,614,167
345,0,0,621,164
346,0,0,628,163
347,0,0,635,161
348,0,0,643,159
349,0,0,653,158
350,0,0,662,156
351,0,0,671,155
352,0,0,679,153
353,0,0,682,152
354,0,0,682,152
355,0,0,682,152
356,0,0,682,152
357,0,0,682,151
358,0,0,684,149
359,0,0,685,143
360,0,0,693,135
361,0,0,696,127
362,0,0,697,121
363,0,0,701,114
364,0,0,704,107
365,0,0,708,100
366,0,0,713,93
367,0,0,718,86
368,0,0,725,77
369,0,0,730,69
370,0,0,738,62
371,0,0,743,54
372,0,0,747,48
373,0,0,749,40
