frame_idx,led_1_status,led_2_status,0_x,0_y
62,0,0,714,215
63,0,0,712,210
64,0,0,708,205
65,0,0,704,201
66,0,0,700,197
67,0,0,695,193
68,0,0,684,193
69,0,0,675,190
70,0,0,666,185
71,0,0,656,180
72,0,0,647,174
73,0,0,636,170
74,0,0,626,165
75,0,0,615,161
76,0,0,605,156
77,0,0,595,152
78,0,0,586,149
79,0,0,578,145
80,0,0,569,141
81,0,0,560,137
82,0,0,550,133
83,0,0,542,128
84,0,0,533,122
85,0,0,524,118
86,0,0,515,112
87,0,0,505,107
88,0,0,495,102
89,0,0,487,97
90,0,0,477,91
91,0,0,467,85
92,0,0,457,79
93,0,0,447,73
94,0,0,438,67
95,0,0,428,61
96,0,0,420,55
97,0,0,409,50
98,0,0,401,44
99,0,0,391,40
100,0,0,382,36
101,0,0,375,32
102,0,0,369,28
103,0,0,364,27
104,0,0,362,27
105,0,0,362,28
106,0,0,362,28
107,0,0,360,30
108,0,0,354,37
109,0,0,360,42
110,0,0,354,48
111,0,0,347,54
112,0,0,339,58
113,0,0,331,63
114,0,0,323,68
115,0,0,315,73
116,0,0,306,78
117,0,0,296,84
118,0,0,286,90
119,0,0,277,95
120,0,0,267,100
121,0,0,257,106
122,0,0,247,112
123,0,0,237,118
124,0,0,226,123
125,0,0,216,129
126,0,0,206,134
127,0,0,197,139
128,0,0,188,144
129,0,0,179,147
130,0,0,170,152
131,0,0,161,157
132,0,0,151,163
133,0,0,142,167
134,0,0,132,173
135,0,0,123,178
136,0,0,114,182
137,0,0,105,186
138,0,0,97,189
139,0,0,89,193
140,0,0,80,196
141,0,0,70,201
142,0,0,62,204
143,0,0,55,208
144,0,0,48,212
145,0,0,46,214
146,0,0,46,214
147,0,0,46,214
148,0,0,46,214
149,0,0,47,212
150,0,0,48,206
151,0,0,46,201
152,0,0,43,195
153,0,0,40,189
154,0,0,39,184
155,0,0,38,180
156,0,0,36,177
157,0,0,36,176
158,0,0,36,176
159,0,0,36,176
160,0,0,36,176
161,0,0,38,174
162,0,0,42,168
163,0,0,46,160
164,0,0,49,150
165,0,0,49,140
166,0,0,50,130
167,0,0,50,120
168,0,0,50,109
169,0,0,51,99
170,0,0,50,89
171,0,0,50,80
172,0,0,49,72
173,0,0,49,63
