frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,23,41
7,0,0,22,40
8,0,0,22,38
9,0,0,23,36
10,0,0,22,33
11,0,0,22,31
12,0,0,21,29
13,0,0,20,27
14,0,0,20,25
15,0,0,20,24
16,0,0,20,24
17,0,0,20,24
18,0,0,20,24
19,0,0,20,24
20,0,0,20,24
21,0,0,20,24
22,0,0,20,24
23,0,0,20,25
24,0,0,22,26
25,0,0,22,28
26,0,0,23,28
27,0,0,23,28
28,0,0,23,28
29,0,0,23,28
30,0,0,22,29
31,0,0,22,29
32,0,0,22,29
33,0,0,23,29
34,0,0,23,29
35,0,0,23,29
36,0,0,23,29
37,0,0,23,30
38,0,0,23,30
39,0,0,24,31
40,0,0,23,31
41,0,0,23,31
42,0,0,23,31
43,0,0,25,30
44,0,0,25,30
45,0,0,26,31
46,0,0,26,31
47,0,0,26,31
48,0,0,26,32
49,0,0,26,32
50,0,0,27,31
51,0,0,27,30
52,0,0,27,30
53,0,0,27,30
54,0,0,27,30
55,0,0,27,31
56,0,0,27,31
57,0,0,28,34
58,0,0,29,35
59,0,0,30,36
60,0,0,32,37
61,0,0,33,37
62,0,0,35,38
63,0,0,36,39
64,0,0,38,39
65,0,0,39,41
66,0,0,40,42
67,0,0,41,43
68,0,0,42,44
69,0,0,43,45
70,0,0,45,45
71,0,0,46,46
72,0,0,47,46
73,0,0,49,47
74,0,0,50,47
75,0,0,50,47
76,0,0,50,47
77,0,0,50,47
78,0,0,50,47
79,0,0,50,47
80,0,0,50,47
81,0,0,50,47
82,0,0,50,47
83,0,0,50,47
84,0,0,50,48
85,0,0,50,50
86,0,0,50,50
87,0,0,52,51
88,0,0,53,51
89,0,0,54,51
90,0,0,55,53
91,0,0,59,55
92,0,0,60,57
93,0,0,61,58
94,0,0,62,59
95,0,0,63,60
96,0,0,64,62
97,0,0,66,64
98,0,0,67,66
99,0,0,67,67
100,0,0,68,67
101,0,0,68,67
102,0,0,69,68
103,0,0,70,68
104,0,0,70,68
105,0,0,70,68
106,0,0,70,68
107,0,0,70,68
108,0,0,70,68
109,0,0,70,68
110,0,0,70,68
111,0,0,70,68
112,0,0,70,68
113,0,0,70,68
114,0,0,70,68
115,0,0,70,68
116,0,0,70,68
117,0,0,70,67
118,0,0,70,67
119,0,0,70,66
120,0,0,71,66
121,0,0,72,67
122,0,0,73,67
123,0,0,74,68
124,0,0,74,68
125,0,0,74,68
126,0,0,78,69
127,0,0,81,71
128,0,0,83,72
129,0,0,87,72
130,0,0,90,73
131,0,0,93,73
132,0,0,97,75
133,0,0,101,77
134,0,0,105,78
135,0,0,110,80
136,0,0,114,80
137,0,0,119,82
138,0,0,124,82
139,0,0,128,84
140,0,0,132,85
141,0,0,138,87
142,0,0,144,87
143,0,0,149,87
144,0,0,154,88
145,0,0,160,89
146,0,0,165,88
147,0,0,170,90
148,0,0,175,90
149,0,0,181,92
150,0,0,187,93
151,0,0,191,94
152,0,0,197,96
153,0,0,203,97
154,0,0,208,98
155,0,0,212,99
156,0,0,217,101
157,0,0,222,102
158,0,0,228,104
159,0,0,232,105
160,0,0,237,106
161,0,0,241,106
162,0,0,245,106
163,0,0,250,107
164,0,0,254,107
165,0,0,259,107
166,0,0,263,108
167,0,0,267,108
168,0,0,270,108
169,0,0,273,109
170,0,0,276,109
171,0,0,277,109
172,0,0,279,110
173,0,0,282,110
174,0,0,284,109
175,0,0,286,108
176,0,0,286,112
177,0,0,288,112
178,0,0,291,111
179,0,0,293,109
180,0,0,293,107
181,0,0,295,107
182,0,0,298,105
183,0,0,299,104
184,0,0,300,103
185,0,0,301,99
186,0,0,302,98
187,0,0,303,96
188,0,0,303,94
189,0,0,303,95
190,0,0,303,95
191,0,0,303,97
192,0,0,302,99
193,0,0,302,100
194,0,0,304,101
195,0,0,305,100
196,0,0,306,100
197,0,0,306,100
198,0,0,306,100
199,0,0,306,100
200,0,0,306,100
201,0,0,306,100
202,0,0,305,100
203,0,0,304,101
204,0,0,304,101
205,0,0,299,102
206,0,0,299,102
207,0,0,299,102
208,0,0,299,102
209,0,0,299,102
210,0,0,299,102
211,0,0,299,102
212,0,0,298,102
213,0,0,298,103
214,0,0,298,104
215,0,0,298,105
216,0,0,298,107
217,0,0,298,108
218,0,0,298,108
219,0,0,299,108
220,0,0,298,108
221,0,0,296,107
222,0,0,295,106
223,0,0,292,106
224,0,0,291,106
225,0,0,291,106
226,0,0,288,105
227,0,0,286,106
228,0,0,285,106
229,0,0,284,106
230,0,0,283,104
231,0,0,282,104
232,0,0,281,104
233,0,0,279,103
234,0,0,278,102
235,0,0,277,101
236,0,0,275,99
237,0,0,273,98
238,0,0,269,96
239,0,0,266,93
240,0,0,264,91
