frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,156,106
7,0,0,154,100
8,0,0,152,101
9,0,0,151,103
10,0,0,150,105
11,0,0,150,106
12,0,0,150,106
13,0,0,150,106
14,0,0,150,106
15,0,0,150,106
16,0,0,150,106
17,0,0,149,108
18,0,0,150,109
19,0,0,150,112
20,0,0,151,114
21,0,0,152,114
22,0,0,151,114
23,0,0,150,114
24,0,0,150,114
25,0,0,150,114
26,0,0,151,114
27,0,0,152,113
28,0,0,153,113
29,0,0,155,114
30,0,0,158,115
31,0,0,159,116
32,0,0,160,118
33,0,0,160,119
34,0,0,154,122
35,0,0,156,123
36,0,0,156,123
37,0,0,156,126
38,0,0,155,127
39,0,0,157,130
40,0,0,157,131
41,0,0,156,133
42,0,0,156,135
43,0,0,156,137
44,0,0,157,142
45,0,0,158,145
46,0,0,158,151
47,0,0,159,154
48,0,0,158,160
49,0,0,159,164
50,0,0,159,168
51,0,0,159,171
52,0,0,160,173
53,0,0,159,175
54,0,0,159,177
55,0,0,159,180
56,0,0,159,182
57,0,0,159,182
58,0,0,159,182
59,0,0,159,182
60,0,0,159,182
61,0,0,159,182
62,0,0,159,182
63,0,0,159,182
64,0,0,158,182
65,0,0,157,180
66,0,0,156,179
67,0,0,156,178
68,0,0,155,176
69,0,0,154,175
70,0,0,155,176
71,0,0,155,178
72,0,0,155,177
73,0,0,155,176
74,0,0,154,175
75,0,0,154,176
76,0,0,155,178
77,0,0,156,180
78,0,0,156,180
79,0,0,156,180
80,0,0,156,180
81,0,0,156,180
82,0,0,156,180
83,0,0,166,179
84,0,0,176,183
85,0,0,174,184
86,0,0,173,184
87,0,0,171,186
88,0,0,168,187
89,0,0,164,192
90,0,0,160,192
91,0,0,156,192
92,0,0,152,195
93,0,0,146,197
94,0,0,139,198
95,0,0,135,199
96,0,0,129,201
97,0,0,122,203
98,0,0,114,204
99,0,0,111,206
100,0,0,102,209
101,0,0,95,212
102,0,0,91,214
103,0,0,84,219
104,0,0,80,221
105,0,0,74,225
106,0,0,70,226
107,0,0,64,228
108,0,0,61,229
109,0,0,55,232
110,0,0,50,232
111,0,0,46,233
112,0,0,43,232
113,0,0,39,233
114,0,0,34,233
115,0,0,32,233
116,0,0,32,233
117,0,0,32,233
118,0,0,32,233
119,0,0,32,233
120,0,0,31,232
121,0,0,29,233
122,0,0,27,233
123,0,0,24,233
124,0,0,21,233
125,0,0,21,232
126,0,0,24,232
127,0,0,23,230
128,0,0,22,227
129,0,0,21,224
130,0,0,19,222
131,0,0,18,219
132,0,0,17,214
133,0,0,16,210
134,0,0,16,205
135,0,0,17,201
136,0,0,15,195
137,0,0,15,186
138,0,0,14,179
139,0,0,13,173
140,0,0,13,167
141,0,0,12,160
142,0,0,11,153
143,0,0,10,147
144,0,0,9,140
145,0,0,13,133
146,0,0,14,127
147,0,0,15,121
148,0,0,16,116
149,0,0,17,110
150,0,0,17,104
151,0,0,19,97
152,0,0,19,91
153,0,0,18,85
154,0,0,19,78
155,0,0,17,72
156,0,0,16,66
157,0,0,17,60
158,0,0,16,55
159,0,0,16,50
160,0,0,15,46
161,0,0,16,43
162,0,0,16,43
163,0,0,16,43
164,0,0,16,43
165,0,0,16,43
166,0,0,16,43
167,0,0,16,43
168,0,0,16,42
169,0,0,15,42
170,0,0,15,41
171,0,0,15,41
172,0,0,15,41
173,0,0,15,41
174,0,0,15,41
175,0,0,15,43
176,0,0,15,45
177,0,0,14,44
178,0,0,14,42
179,0,0,14,40
180,0,0,18,40
181,0,0,22,38
182,0,0,24,35
183,0,0,27,32
184,0,0,29,31
185,0,0,33,29
186,0,0,37,26
187,0,0,41,23
188,0,0,45,21
189,0,0,47,21
190,0,0,48,21
191,0,0,48,21
192,0,0,48,21
193,0,0,48,21
194,0,0,48,21
195,0,0,48,21
196,0,0,49,21
197,0,0,53,21
198,0,0,57,20
199,0,0,60,19
200,0,0,63,19
201,0,0,66,19
202,0,0,69,19
203,0,0,73,19
204,0,0,79,17
205,0,0,84,16
206,0,0,87,17
207,0,0,92,16
208,0,0,96,15
209,0,0,100,14
210,0,0,102,15
211,0,0,104,15
212,0,0,105,15
213,0,0,105,15
214,0,0,105,15
215,0,0,104,16
216,0,0,104,17
217,0,0,107,18
218,0,0,110,18
219,0,0,112,18
220,0,0,115,18
221,0,0,118,17
222,0,0,121,17
223,0,0,127,17
224,0,0,131,17
225,0,0,138,16
226,0,0,140,16
227,0,0,145,15
228,0,0,148,14
229,0,0,147,13
230,0,0,146,13
231,0,0,146,13
232,0,0,146,13
233,0,0,146,13
234,0,0,144,13
235,0,0,144,13
236,0,0,144,13
237,0,0,144,13
238,0,0,144,13
239,0,0,144,13
240,0,0,159,3
241,0,0,162,2
242,0,0,162,2
243,0,0,162,2
244,0,0,162,2
245,0,0,162,2
246,0,0,162,2
247,0,0,162,2
248,0,0,162,2
249,0,0,162,2
250,0,0,162,2
251,0,0,162,2
252,0,0,143,18
253,0,0,132,37
254,0,0,131,38
255,0,0,137,34
