frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,33,23
7,0,0,35,25
8,0,0,36,27
9,0,0,36,31
10,0,0,36,34
11,0,0,36,34
12,0,0,37,35
13,0,0,38,37
14,0,0,39,41
15,0,0,40,43
16,0,0,41,44
17,0,0,43,46
18,0,0,45,47
19,0,0,47,51
20,0,0,49,54
21,0,0,51,56
22,0,0,54,60
23,0,0,55,63
24,0,0,58,66
25,0,0,60,69
26,0,0,63,73
27,0,0,66,78
28,0,0,70,82
29,0,0,71,86
30,0,0,73,91
31,0,0,78,96
32,0,0,80,100
33,0,0,81,105
34,0,0,84,111
35,0,0,88,115
36,0,0,86,110
37,0,0,89,116
38,0,0,92,120
39,0,0,95,126
40,0,0,96,129
41,0,0,99,135
42,0,0,101,138
43,0,0,102,143
44,0,0,104,148
45,0,0,106,151
46,0,0,108,157
47,0,0,110,162
48,0,0,112,166
49,0,0,113,172
50,0,0,114,176
51,0,0,116,181
52,0,0,118,184
53,0,0,119,188
54,0,0,120,192
55,0,0,123,198
56,0,0,125,200
57,0,0,125,204
58,0,0,127,209
59,0,0,129,214
60,0,0,132,218
61,0,0,133,221
62,0,0,134,222
63,0,0,134,222
64,0,0,134,222
65,0,0,134,222
66,0,0,134,222
67,0,0,134,222
68,0,0,136,221
69,0,0,137,220
70,0,0,140,219
71,0,0,144,220
72,0,0,149,220
73,0,0,152,221
74,0,0,156,221
75,0,0,160,222
76,0,0,165,222
77,0,0,170,223
78,0,0,174,225
79,0,0,178,226
80,0,0,183,228
81,0,0,186,231
82,0,0,190,231
83,0,0,193,230
84,0,0,194,228
85,0,0,196,228
86,0,0,197,226
87,0,0,200,222
88,0,0,202,221
89,0,0,204,220
90,0,0,206,217
91,0,0,208,215
92,0,0,210,213
93,0,0,211,212
94,0,0,211,211
95,0,0,212,211
96,0,0,215,208
97,0,0,217,208
98,0,0,220,207
99,0,0,223,206
100,0,0,226,205
101,0,0,230,203
102,0,0,232,202
103,0,0,235,201
104,0,0,237,200
105,0,0,240,198
106,0,0,244,197
107,0,0,247,197
108,0,0,250,197
109,0,0,254,196
110,0,0,258,194
111,0,0,262,194
112,0,0,266,194
113,0,0,268,195
114,0,0,271,194
115,0,0,275,193
116,0,0,278,194
117,0,0,282,194
118,0,0,284,195
119,0,0,288,195
120,0,0,291,196
121,0,0,294,197
122,0,0,298,198
123,0,0,301,198
124,0,0,305,199
125,0,0,306,200
126,0,0,307,201
127,0,0,307,201
128,0,0,308,202
129,0,0,313,206
130,0,0,315,207
131,0,0,317,207
132,0,0,318,206
133,0,0,319,206
134,0,0,320,206
135,0,0,321,207
136,0,0,322,209
137,0,0,322,209
138,0,0,322,209
139,0,0,324,210
140,0,0,326,212
141,0,0,329,212
142,0,0,329,212
143,0,0,331,214
144,0,0,333,215
145,0,0,334,215
146,0,0,334,218
147,0,0,337,220
148,0,0,340,221
149,0,0,343,222
150,0,0,347,224
151,0,0,349,225
152,0,0,353,225
153,0,0,357,225
154,0,0,360,224
155,0,0,363,222
156,0,0,367,221
157,0,0,370,220
158,0,0,374,220
159,0,0,375,219
160,0,0,379,218
161,0,0,382,218
162,0,0,386,217
163,0,0,391,216
164,0,0,394,215
165,0,0,398,216
166,0,0,403,216
167,0,0,409,216
168,0,0,413,217
169,0,0,418,217
170,0,0,423,217
171,0,0,427,217
172,0,0,432,219
173,0,0,435,220
174,0,0,440,221
175,0,0,444,222
176,0,0,447,224
177,0,0,450,225
178,0,0,455,226
179,0,0,459,226
180,0,0,461,226
181,0,0,463,226
182,0,0,468,226
183,0,0,472,226
184,0,0,475,226
185,0,0,480,225
186,0,0,483,225
187,0,0,486,226
188,0,0,489,227
189,0,0,491,228
190,0,0,493,229
191,0,0,495,230
192,0,0,499,230
193,0,0,499,229
194,0,0,495,228
195,0,0,495,227
196,0,0,496,225
197,0,0,497,222
198,0,0,498,220
199,0,0,499,217
200,0,0,502,213
201,0,0,504,210
202,0,0,507,208
203,0,0,510,205
204,0,0,513,203
205,0,0,518,200
206,0,0,522,198
207,0,0,527,195
208,0,0,531,193
209,0,0,536,190
210,0,0,539,188
211,0,0,544,186
212,0,0,549,183
213,0,0,552,182
214,0,0,557,181
215,0,0,560,179
216,0,0,564,177
217,0,0,567,176
218,0,0,572,176
219,0,0,575,175
220,0,0,580,174
221,0,0,584,173
222,0,0,589,173
223,0,0,593,172
224,0,0,598,171
225,0,0,602,171
226,0,0,607,171
227,0,0,611,171
228,0,0,615,170
229,0,0,620,170
230,0,0,628,168
231,0,0,631,166
232,0,0,635,165
233,0,0,638,164
234,0,0,642,163
235,0,0,646,163
