frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,165,34
7,0,0,170,30
8,0,0,168,33
9,0,0,170,30
10,0,0,174,27
11,0,0,177,26
12,0,0,179,26
13,0,0,180,27
14,0,0,183,31
15,0,0,187,33
16,0,0,195,36
17,0,0,201,40
18,0,0,207,41
19,0,0,212,42
20,0,0,217,42
21,0,0,223,43
22,0,0,229,44
23,0,0,236,45
24,0,0,243,45
25,0,0,247,44
26,0,0,254,43
27,0,0,261,43
28,0,0,267,43
29,0,0,272,43
30,0,0,279,44
31,0,0,285,44
32,0,0,291,45
33,0,0,296,46
34,0,0,301,46
35,0,0,304,46
36,0,0,310,46
37,0,0,314,46
38,0,0,319,45
39,0,0,324,46
40,0,0,329,46
41,0,0,334,46
42,0,0,341,46
43,0,0,346,46
44,0,0,351,44
45,0,0,357,44
46,0,0,363,43
47,0,0,369,43
48,0,0,374,44
49,0,0,379,45
50,0,0,384,46
51,0,0,389,47
52,0,0,394,47
53,0,0,399,47
54,0,0,404,48
55,0,0,410,48
56,0,0,416,48
57,0,0,421,50
58,0,0,426,50
59,0,0,433,50
60,0,0,438,51
61,0,0,445,51
62,0,0,451,51
63,0,0,455,51
64,0,0,461,51
65,0,0,467,51
66,0,0,470,51
67,0,0,474,50
68,0,0,478,48
69,0,0,483,47
70,0,0,487,45
71,0,0,491,43
72,0,0,496,42
73,0,0,502,42
74,0,0,507,42
75,0,0,512,42
76,0,0,518,41
77,0,0,522,40
78,0,0,527,39
79,0,0,530,38
80,0,0,534,36
81,0,0,536,34
82,0,0,541,31
83,0,0,546,28
84,0,0,550,26
85,0,0,553,27
86,0,0,555,28
87,0,0,554,28
88,0,0,554,31
89,0,0,552,36
90,0,0,556,40
91,0,0,561,43
92,0,0,565,46
93,0,0,569,48
94,0,0,574,51
95,0,0,578,53
96,0,0,582,54
97,0,0,586,56
98,0,0,590,57
99,0,0,594,58
100,0,0,598,60
101,0,0,603,60
102,0,0,609,60
103,0,0,614,61
104,0,0,621,62
105,0,0,625,62
106,0,0,631,63
107,0,0,637,65
108,0,0,642,67
109,0,0,646,67
110,0,0,652,68
111,0,0,656,68
112,0,0,662,69
113,0,0,666,70
114,0,0,670,70
115,0,0,675,72
116,0,0,678,74
117,0,0,681,76
118,0,0,683,77
119,0,0,687,79
120,0,0,690,81
121,0,0,696,82
122,0,0,700,83
123,0,0,704,85
124,0,0,707,87
125,0,0,710,88
126,0,0,711,89
127,0,0,711,89
128,0,0,711,89
129,0,0,711,89
130,0,0,711,89
131,0,0,711,89
132,0,0,711,89
133,0,0,711,89
134,0,0,712,90
135,0,0,715,93
136,0,0,719,95
137,0,0,723,96
138,0,0,728,98
139,0,0,732,100
140,0,0,736,100
141,0,0,740,99
142,0,0,743,99
143,0,0,745,100
144,0,0,747,101
145,0,0,746,101
146,0,0,746,101
147,0,0,746,101
148,0,0,746,101
149,0,0,746,101
150,0,0,746,101
151,0,0,745,101
152,0,0,745,101
153,0,0,743,100
154,0,0,743,100
155,0,0,742,100
156,0,0,742,100
157,0,0,742,100
158,0,0,742,100
159,0,0,742,100
160,0,0,742,100
161,0,0,742,100
162,0,0,742,100
163,0,0,742,100
164,0,0,742,100
165,0,0,742,100
166,0,0,742,100
167,0,0,741,100
168,0,0,742,100
169,0,0,741,100
170,0,0,741,100
171,0,0,741,100
172,0,0,741,100
173,0,0,741,100
174,0,0,741,100
175,0,0,741,100
176,0,0,741,100
177,0,0,740,100
178,0,0,740,100
179,0,0,740,100
180,0,0,740,100
181,0,0,740,100
182,0,0,740,101
183,0,0,740,101
184,0,0,740,101
185,0,0,740,101
186,0,0,740,101
187,0,0,739,101
188,0,0,739,102
189,0,0,739,102
190,0,0,739,102
191,0,0,739,102
192,0,0,739,101
193,0,0,739,101
194,0,0,739,101
195,0,0,739,101
196,0,0,739,101
197,0,0,740,101
198,0,0,743,102
199,0,0,741,101
200,0,0,740,101
201,0,0,741,101
202,0,0,740,101
203,0,0,740,101
204,0,0,740,102
205,0,0,740,101
206,0,0,740,101
207,0,0,740,101
208,0,0,740,102
209,0,0,740,102
210,0,0,740,102
211,0,0,740,102
212,0,0,740,102
213,0,0,740,102
214,0,0,739,102
215,0,0,739,102
216,0,0,739,102
217,0,0,739,102
218,0,0,739,102
219,0,0,739,102
220,0,0,739,102
221,0,0,739,102
222,0,0,739,102
223,0,0,739,102
224,0,0,739,102
225,0,0,739,102
226,0,0,739,102
227,0,0,739,102
228,0,0,739,102
229,0,0,739,102
230,0,0,739,102
231,0,0,738,102
232,0,0,738,102
233,0,0,738,102
234,0,0,738,102
235,0,0,738,101
236,0,0,739,100
237,0,0,739,100
238,0,0,739,100
239,0,0,739,100
240,0,0,739,100
241,0,0,739,100
242,0,0,739,100
243,0,0,739,100
244,0,0,739,100
245,0,0,739,100
246,0,0,739,100
247,0,0,739,100
248,0,0,739,100
249,0,0,739,100
250,0,0,739,100
251,0,0,739,100
252,0,0,739,100
253,0,0,738,100
254,0,0,738,100
255,0,0,738,100
256,0,0,738,101
257,0,0,738,100
258,0,0,738,101
