frame_idx,led_1_status,led_2_status,0_x,0_y
14,0,0,56,33
15,0,0,57,26
16,0,0,59,22
17,0,0,59,20
18,0,0,64,28
19,0,0,80,25
20,0,0,85,25
21,0,0,90,25
22,0,0,96,23
23,0,0,104,20
24,0,0,112,19
25,0,0,120,18
26,0,0,127,18
27,0,0,136,17
28,0,0,149,22
29,0,0,161,23
30,0,0,172,25
31,0,0,185,26
32,0,0,197,29
33,0,0,209,32
34,0,0,221,36
35,0,0,232,39
36,0,0,242,44
37,0,0,253,49
38,0,0,261,55
39,0,0,271,62
40,0,0,277,67
41,0,0,284,73
42,0,0,290,80
43,0,0,297,87
44,0,0,304,95
45,0,0,311,104
46,0,0,317,113
47,0,0,324,121
48,0,0,328,130
49,0,0,333,138
50,0,0,335,146
51,0,0,338,153
52,0,0,341,163
53,0,0,343,170
54,0,0,347,179
55,0,0,349,188
56,0,0,353,199
57,0,0,356,206
58,0,0,358,210
59,0,0,358,210
60,0,0,358,210
61,0,0,358,210
62,0,0,358,210
63,0,0,355,223
64,0,0,352,223
65,0,0,352,222
66,0,0,351,222
67,0,0,351,222
68,0,0,351,222
69,0,0,351,224
70,0,0,350,227
71,0,0,349,220
72,0,0,349,222
73,0,0,349,222
74,0,0,349,222
75,0,0,349,222
76,0,0,349,222
77,0,0,346,227
78,0,0,349,227
79,0,0,351,229
80,0,0,352,233
81,0,0,353,232
82,0,0,356,236
83,0,0,362,238
84,0,0,365,238
85,0,0,367,238
86,0,0,367,239
87,0,0,371,239
88,0,0,384,235
89,0,0,391,234
90,0,0,397,234
91,0,0,402,234
92,0,0,411,234
93,0,0,419,237
94,0,0,429,238
95,0,0,437,238
96,0,0,445,237
97,0,0,464,238
98,0,0,474,238
99,0,0,474,238
100,0,0,474,238
101,0,0,474,238
102,0,0,474,238
103,0,0,474,238
104,0,0,474,238
105,0,0,474,238
106,0,0,474,238
107,0,0,474,238
108,0,0,474,238
109,0,0,474,238
110,0,0,474,238
111,0,0,474,238
112,0,0,474,238
113,0,0,474,238
