frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,214,224
7,0,0,214,224
8,0,0,214,224
9,0,0,214,224
10,0,0,214,224
11,0,0,214,224
12,0,0,214,224
13,0,0,214,224
14,0,0,214,224
15,0,0,214,224
16,0,0,214,224
17,0,0,214,224
18,0,0,214,224
19,0,0,214,224
20,0,0,214,224
21,0,0,214,224
22,0,0,213,224
23,0,0,214,223
24,0,0,214,223
25,0,0,214,223
26,0,0,214,224
27,0,0,206,221
28,0,0,205,221
29,0,0,206,221
30,0,0,206,222
31,0,0,206,222
32,0,0,206,222
33,0,0,206,221
34,0,0,206,222
35,0,0,206,222
36,0,0,206,221
37,0,0,206,221
38,0,0,206,222
39,0,0,206,222
40,0,0,206,221
41,0,0,206,221
42,0,0,206,222
43,0,0,206,221
44,0,0,206,222
45,0,0,206,222
46,0,0,206,221
47,0,0,206,222
48,0,0,206,222
49,0,0,206,222
50,0,0,207,222
51,0,0,208,222
52,0,0,209,222
53,0,0,209,223
54,0,0,209,223
55,0,0,209,222
56,0,0,209,222
57,0,0,209,222
58,0,0,209,222
59,0,0,209,222
60,0,0,209,222
61,0,0,209,222
62,0,0,209,222
63,0,0,209,223
64,0,0,209,223
65,0,0,209,223
66,0,0,209,222
67,0,0,209,222
68,0,0,209,223
69,0,0,209,223
70,0,0,209,223
71,0,0,209,223
72,0,0,209,223
73,0,0,209,223
74,0,0,209,223
75,0,0,209,223
76,0,0,209,223
77,0,0,209,223
78,0,0,209,223
79,0,0,209,223
80,0,0,209,223
81,0,0,209,223
82,0,0,209,223
83,0,0,209,223
84,0,0,209,223
85,0,0,209,223
86,0,0,209,223
87,0,0,209,223
88,0,0,209,223
89,0,0,209,223
90,0,0,209,223
91,0,0,209,223
92,0,0,209,223
93,0,0,209,223
94,0,0,209,223
95,0,0,210,223
96,0,0,210,223
97,0,0,210,223
98,0,0,210,223
99,0,0,210,223
100,0,0,210,223
101,0,0,210,223
102,0,0,210,223
103,0,0,210,223
104,0,0,210,223
105,0,0,210,223
106,0,0,210,223
107,0,0,210,222
108,0,0,210,222
109,0,0,210,222
110,0,0,210,222
111,0,0,210,222
112,0,0,210,222
113,0,0,210,222
114,0,0,210,222
115,0,0,210,222
116,0,0,210,222
117,0,0,210,222
118,0,0,210,222
119,0,0,210,222
120,0,0,210,223
121,0,0,210,223
122,0,0,210,223
123,0,0,210,222
124,0,0,210,222
125,0,0,210,222
126,0,0,210,222
127,0,0,210,222
128,0,0,210,222
129,0,0,210,222
130,0,0,210,222
131,0,0,210,222
132,0,0,210,222
133,0,0,210,222
134,0,0,210,223
135,0,0,210,223
136,0,0,210,222
137,0,0,210,222
138,0,0,210,222
139,0,0,210,222
140,0,0,210,222
141,0,0,210,222
142,0,0,210,222
143,0,0,210,222
144,0,0,210,222
145,0,0,210,223
146,0,0,210,223
147,0,0,210,223
148,0,0,210,223
149,0,0,210,223
150,0,0,210,223
151,0,0,210,223
152,0,0,210,223
153,0,0,210,222
154,0,0,210,222
155,0,0,210,222
156,0,0,210,223
157,0,0,210,222
158,0,0,210,222
159,0,0,210,222
160,0,0,210,222
161,0,0,210,222
162,0,0,210,222
163,0,0,210,222
164,0,0,210,223
165,0,0,210,223
166,0,0,210,223
167,0,0,210,223
168,0,0,210,222
169,0,0,210,222
170,0,0,210,222
171,0,0,210,223
172,0,0,210,223
173,0,0,210,223
174,0,0,210,223
175,0,0,210,223
176,0,0,210,223
177,0,0,210,223
178,0,0,210,223
179,0,0,209,223
180,0,0,209,223
181,0,0,209,223
182,0,0,209,223
183,0,0,209,223
184,0,0,210,223
185,0,0,210,224
186,0,0,209,224
187,0,0,209,224
188,0,0,208,225
189,0,0,209,226
190,0,0,210,226
191,0,0,211,226
192,0,0,211,226
193,0,0,211,226
194,0,0,210,226
195,0,0,210,226
196,0,0,209,226
197,0,0,209,225
198,0,0,208,225
199,0,0,208,225
200,0,0,209,225
201,0,0,209,225
202,0,0,208,226
203,0,0,208,226
204,0,0,209,226
205,0,0,209,226
206,0,0,209,226
207,0,0,209,226
208,0,0,209,226
209,0,0,209,226
210,0,0,209,226
211,0,0,209,226
212,0,0,209,226
213,0,0,209,226
214,0,0,209,226
215,0,0,209,226
216,0,0,209,226
217,0,0,209,226
218,0,0,209,226
219,0,0,209,226
220,0,0,209,226
221,0,0,209,226
222,0,0,209,226
223,0,0,209,226
224,0,0,209,226
225,0,0,209,226
226,0,0,209,226
227,0,0,209,226
228,0,0,209,226
229,0,0,209,226
230,0,0,209,226
231,0,0,209,226
232,0,0,209,226
233,0,0,209,226
234,0,0,210,226
235,0,0,209,226
236,0,0,209,225
237,0,0,209,225
238,0,0,210,225
239,0,0,209,225
240,0,0,209,225
241,0,0,209,225
242,0,0,209,225
243,0,0,209,225
244,0,0,210,225
245,0,0,210,225
246,0,0,210,225
247,0,0,210,225
248,0,0,209,225
249,0,0,209,225
250,0,0,210,225
251,0,0,210,225
252,0,0,210,225
253,0,0,210,225
254,0,0,210,225
255,0,0,210,225
256,0,0,210,225
257,0,0,210,225
258,0,0,210,225
259,0,0,210,225
260,0,0,210,225
261,0,0,210,225
262,0,0,210,225
263,0,0,210,225
264,0,0,210,225
265,0,0,211,225
266,0,0,212,225
267,0,0,213,225
268,0,0,214,225
269,0,0,217,224
270,0,0,219,224
271,0,0,222,225
272,0,0,224,226
273,0,0,227,227
274,0,0,230,227
275,0,0,232,227
276,0,0,234,226
277,0,0,235,226
278,0,0,235,226
279,0,0,235,226
280,0,0,235,225
281,0,0,235,225
282,0,0,235,225
283,0,0,235,225
284,0,0,236,223
285,0,0,238,222
286,0,0,240,222
287,0,0,243,222
288,0,0,245,223
289,0,0,247,223
290,0,0,248,223
291,0,0,252,223
292,0,0,254,223
293,0,0,256,224
294,0,0,259,225
295,0,0,264,226
296,0,0,269,226
297,0,0,273,227
298,0,0,277,228
299,0,0,281,229
300,0,0,285,230
301,0,0,287,230
302,0,0,287,229
303,0,0,287,229
304,0,0,287,229
305,0,0,286,229
306,0,0,286,229
307,0,0,284,229
308,0,0,284,228
309,0,0,284,228
310,0,0,282,228
311,0,0,279,226
312,0,0,276,225
313,0,0,275,224
314,0,0,273,223
315,0,0,271,222
316,0,0,271,219
317,0,0,272,216
318,0,0,275,208
319,0,0,271,201
320,0,0,269,199
321,0,0,268,199
322,0,0,264,198
323,0,0,261,195
324,0,0,259,193
325,0,0,257,191
326,0,0,255,189
327,0,0,253,188
