frame_idx,led_1_status,led_2_status,0_x,0_y
17,0,0,705,91
18,0,0,705,90
19,0,0,705,93
20,0,0,706,95
21,0,0,706,98
22,0,0,706,101
23,0,0,706,103
24,0,0,706,105
25,0,0,706,106
26,0,0,706,106
27,0,0,706,106
28,0,0,706,106
29,0,0,706,106
30,0,0,706,106
31,0,0,706,107
32,0,0,705,108
33,0,0,705,111
34,0,0,705,113
35,0,0,704,114
36,0,0,704,115
37,0,0,703,115
38,0,0,704,115
39,0,0,703,115
40,0,0,703,115
41,0,0,703,115
42,0,0,702,115
43,0,0,701,114
44,0,0,700,112
45,0,0,701,112
46,0,0,700,113
47,0,0,700,115
48,0,0,700,115
49,0,0,700,115
50,0,0,700,115
51,0,0,700,114
52,0,0,700,114
53,0,0,700,114
54,0,0,700,114
55,0,0,700,114
56,0,0,700,114
57,0,0,700,114
58,0,0,700,114
59,0,0,700,114
60,0,0,700,114
61,0,0,700,114
62,0,0,700,114
63,0,0,700,114
64,0,0,700,114
65,0,0,699,113
66,0,0,699,112
67,0,0,699,112
68,0,0,699,112
69,0,0,699,113
70,0,0,699,114
71,0,0,700,115
72,0,0,700,118
73,0,0,700,120
74,0,0,699,123
75,0,0,699,127
76,0,0,697,133
77,0,0,696,140
78,0,0,694,149
79,0,0,691,158
80,0,0,689,170
81,0,0,687,180
82,0,0,684,191
83,0,0,682,200
84,0,0,679,209
85,0,0,677,216
86,0,0,675,220
87,0,0,675,223
88,0,0,674,225
89,0,0,672,227
90,0,0,669,225
91,0,0,669,225
92,0,0,669,225
93,0,0,669,225
94,0,0,669,225
95,0,0,669,225
96,0,0,669,225
97,0,0,669,225
98,0,0,669,225
99,0,0,652,180
100,0,0,652,175
101,0,0,652,170
102,0,0,652,166
103,0,0,652,163
104,0,0,652,160
105,0,0,653,158
106,0,0,653,156
107,0,0,653,155
108,0,0,654,154
109,0,0,655,156
110,0,0,656,157
111,0,0,657,158
112,0,0,656,157
113,0,0,656,158
114,0,0,657,158
115,0,0,656,158
116,0,0,656,158
117,0,0,656,159
118,0,0,655,158
119,0,0,655,157
120,0,0,654,155
121,0,0,653,154
122,0,0,653,152
123,0,0,652,151
124,0,0,652,151
125,0,0,652,150
126,0,0,652,150
127,0,0,652,150
128,0,0,652,150
129,0,0,652,150
130,0,0,652,150
131,0,0,652,150
132,0,0,652,149
133,0,0,651,149
134,0,0,651,147
135,0,0,650,146
136,0,0,650,146
137,0,0,650,146
138,0,0,650,146
139,0,0,650,146
140,0,0,650,146
141,0,0,650,146
142,0,0,650,146
143,0,0,650,146
144,0,0,650,146
145,0,0,650,145
146,0,0,650,143
147,0,0,649,142
148,0,0,649,141
149,0,0,649,140
150,0,0,649,140
151,0,0,650,141
152,0,0,650,141
153,0,0,650,141
154,0,0,649,140
155,0,0,648,139
156,0,0,648,138
157,0,0,647,137
158,0,0,647,137
159,0,0,647,136
160,0,0,647,136
161,0,0,647,136
162,0,0,647,136
163,0,0,647,136
164,0,0,647,136
165,0,0,647,136
166,0,0,647,134
167,0,0,647,132
168,0,0,647,127
169,0,0,647,121
170,0,0,647,112
171,0,0,646,102
172,0,0,646,91
173,0,0,647,80
174,0,0,648,68
175,0,0,650,56
176,0,0,653,44
177,0,0,655,34
178,0,0,656,25
179,0,0,658,19
180,0,0,660,16
181,0,0,661,15
182,0,0,663,15
183,0,0,667,16
184,0,0,672,19
185,0,0,675,21
186,0,0,678,23
187,0,0,681,25
188,0,0,684,26
189,0,0,686,28
190,0,0,683,32
191,0,0,682,35
192,0,0,683,38
193,0,0,684,41
194,0,0,685,43
195,0,0,685,46
196,0,0,691,52
197,0,0,691,52
198,0,0,691,52
199,0,0,691,52
200,0,0,691,52
201,0,0,691,53
202,0,0,691,53
203,0,0,691,54
204,0,0,692,55
205,0,0,693,56
206,0,0,694,57
207,0,0,695,58
208,0,0,695,58
209,0,0,695,58
210,0,0,695,58
211,0,0,695,58
212,0,0,695,58
213,0,0,695,58
214,0,0,695,58
215,0,0,695,58
216,0,0,695,58
217,0,0,695,58
218,0,0,695,59
219,0,0,695,59
220,0,0,695,59
221,0,0,695,59
222,0,0,695,59
223,0,0,695,59
224,0,0,695,59
225,0,0,695,59
226,0,0,695,59
227,0,0,695,59
228,0,0,695,59
229,0,0,695,59
230,0,0,695,59
231,0,0,695,59
232,0,0,695,59
233,0,0,695,59
234,0,0,695,59
235,0,0,695,59
236,0,0,695,59
237,0,0,695,59
238,0,0,695,60
239,0,0,699,68
240,0,0,697,74
241,0,0,695,79
242,0,0,694,86
243,0,0,694,93
244,0,0,694,99
245,0,0,694,106
246,0,0,695,115
247,0,0,696,123
248,0,0,698,131
249,0,0,700,139
250,0,0,702,146
251,0,0,704,154
252,0,0,706,159
253,0,0,707,164
254,0,0,707,167
255,0,0,708,169
256,0,0,708,170
257,0,0,709,172
258,0,0,709,176
259,0,0,710,182
260,0,0,711,189
261,0,0,711,195
262,0,0,711,201
263,0,0,711,207
264,0,0,710,213
265,0,0,710,218
266,0,0,710,220
267,0,0,710,220
268,0,0,715,215
269,0,0,723,213
270,0,0,730,211
271,0,0,736,210
272,0,0,743,208
273,0,0,750,205
274,0,0,758,201
275,0,0,762,197
276,0,0,764,194
277,0,0,767,191
278,0,0,765,184
279,0,0,760,174
280,0,0,759,166
281,0,0,757,158
282,0,0,755,151
283,0,0,751,144
284,0,0,744,135
285,0,0,740,128
286,0,0,735,121
287,0,0,731,113
288,0,0,726,102
289,0,0,722,92
290,0,0,717,79
291,0,0,713,69
292,0,0,710,61
293,0,0,705,54
294,0,0,701,47
295,0,0,695,41
296,0,0,695,41
297,0,0,695,41
298,0,0,695,41
299,0,0,695,41
300,0,0,695,41
301,0,0,695,41
302,0,0,695,41
303,0,0,695,41
304,0,0,695,41
305,0,0,657,13
306,0,0,647,19
307,0,0,643,24
308,0,0,637,28
309,0,0,633,31
310,0,0,639,34
311,0,0,639,37
312,0,0,637,42
313,0,0,636,47
314,0,0,634,52
315,0,0,632,58
316,0,0,630,63
317,0,0,628,67
318,0,0,626,72
319,0,0,624,76
320,0,0,622,81
321,0,0,620,86
322,0,0,617,92
323,0,0,613,98
324,0,0,609,103
325,0,0,605,108
326,0,0,600,113
327,0,0,595,119
328,0,0,589,125
329,0,0,584,130
330,0,0,578,135
331,0,0,573,140
332,0,0,567,144
333,0,0,562,148
334,0,0,558,151
335,0,0,555,155
336,0,0,551,157
337,0,0,549,159
338,0,0,547,161
339,0,0,546,162
340,0,0,546,162
341,0,0,546,162
342,0,0,546,162
343,0,0,546,162
344,0,0,546,162
345,0,0,546,162
346,0,0,546,162
347,0,0,546,162
348,0,0,546,162
349,0,0,546,160
350,0,0,548,157
351,0,0,549,155
352,0,0,549,156
353,0,0,549,156
354,0,0,550,156
355,0,0,550,155
356,0,0,551,154
357,0,0,551,154
358,0,0,550,154
359,0,0,550,155
360,0,0,549,155
361,0,0,548,156
362,0,0,547,157
363,0,0,546,158
364,0,0,546,158
365,0,0,546,158
366,0,0,546,157
367,0,0,547,157
368,0,0,547,157
369,0,0,547,156
370,0,0,547,156
371,0,0,548,156
372,0,0,548,156
373,0,0,548,156
374,0,0,547,157
375,0,0,547,157
376,0,0,548,156
377,0,0,548,157
378,0,0,548,157
379,0,0,548,157
380,0,0,548,157
381,0,0,548,157
382,0,0,548,157
383,0,0,548,157
384,0,0,557,151
385,0,0,557,151
386,0,0,557,151
387,0,0,557,151
388,0,0,557,151
389,0,0,557,151
390,0,0,557,151
391,0,0,557,151
392,0,0,557,151
393,0,0,557,151
394,0,0,557,151
395,0,0,557,151
396,0,0,557,151
397,0,0,557,151
398,0,0,557,151
399,0,0,557,151
400,0,0,557,151
401,0,0,557,151
402,0,0,557,151
403,0,0,557,151
404,0,0,557,151
405,0,0,557,151
406,0,0,557,151
407,0,0,557,151
408,0,0,557,151
409,0,0,557,151
410,0,0,557,151
411,0,0,557,151
412,0,0,557,151
413,0,0,557,151
414,0,0,557,151
415,0,0,557,151
416,0,0,557,151
417,0,0,557,151
418,0,0,557,151
419,0,0,557,151
420,0,0,557,151
421,0,0,557,151
422,0,0,557,152
423,0,0,556,152
424,0,0,555,153
425,0,0,554,154
426,0,0,552,155
427,0,0,550,156
428,0,0,549,157
429,0,0,548,158
430,0,0,547,158
431,0,0,547,158
432,0,0,547,158
433,0,0,547,157
434,0,0,548,157
435,0,0,548,157
436,0,0,548,157
437,0,0,548,157
438,0,0,548,157
439,0,0,548,157
440,0,0,547,157
441,0,0,547,157
442,0,0,547,157
443,0,0,547,157
444,0,0,547,157
445,0,0,547,157
446,0,0,547,157
447,0,0,547,157
448,0,0,547,157
449,0,0,547,157
450,0,0,547,157
451,0,0,547,157
452,0,0,547,157
453,0,0,547,157
454,0,0,547,157
455,0,0,547,157
456,0,0,547,157
457,0,0,547,157
458,0,0,547,157
459,0,0,547,157
460,0,0,547,157
461,0,0,547,157
462,0,0,547,157
463,0,0,547,157
464,0,0,547,157
465,0,0,547,157
466,0,0,547,157
467,0,0,547,157
468,0,0,547,157
469,0,0,547,157
470,0,0,547,157
471,0,0,547,157
472,0,0,548,157
473,0,0,548,157
474,0,0,548,157
475,0,0,548,157
476,0,0,548,157
477,0,0,547,157
478,0,0,547,157
479,0,0,547,158
480,0,0,547,158
481,0,0,547,158
482,0,0,547,158
483,0,0,547,158
484,0,0,546,158
485,0,0,546,158
486,0,0,546,158
487,0,0,546,158
488,0,0,546,158
489,0,0,546,158
490,0,0,546,158
491,0,0,546,159
492,0,0,546,159
493,0,0,546,159
494,0,0,545,160
495,0,0,545,162
496,0,0,543,163
497,0,0,541,166
498,0,0,539,169
499,0,0,536,172
500,0,0,535,174
501,0,0,535,174
502,0,0,535,175
503,0,0,535,175
504,0,0,534,175
505,0,0,534,176
506,0,0,535,175
507,0,0,535,175
508,0,0,535,175
509,0,0,535,175
510,0,0,535,175
511,0,0,535,175
512,0,0,535,175
513,0,0,535,175
514,0,0,535,175
515,0,0,535,175
516,0,0,535,175
517,0,0,535,175
518,0,0,535,175
519,0,0,535,175
520,0,0,535,175
521,0,0,535,175
522,0,0,535,175
523,0,0,535,175
524,0,0,535,175
525,0,0,535,176
526,0,0,535,176
527,0,0,535,176
528,0,0,535,176
529,0,0,534,176
530,0,0,534,177
531,0,0,533,178
532,0,0,532,180
533,0,0,531,181
534,0,0,530,182
535,0,0,530,183
536,0,0,530,183
537,0,0,531,183
538,0,0,531,182
539,0,0,531,182
540,0,0,531,182
541,0,0,531,182
542,0,0,531,182
543,0,0,531,182
544,0,0,531,182
545,0,0,531,182
546,0,0,531,182
547,0,0,531,182
548,0,0,531,182
549,0,0,531,182
550,0,0,531,182
551,0,0,531,182
552,0,0,531,182
553,0,0,531,183
554,0,0,531,183
555,0,0,531,183
556,0,0,530,184
557,0,0,530,185
558,0,0,530,184
559,0,0,530,184
560,0,0,530,184
561,0,0,530,184
562,0,0,530,184
563,0,0,530,184
564,0,0,530,184
565,0,0,530,184
566,0,0,530,184
567,0,0,530,184
568,0,0,530,184
569,0,0,530,184
570,0,0,530,184
571,0,0,530,184
572,0,0,530,184
573,0,0,530,184
574,0,0,530,184
575,0,0,530,184
576,0,0,530,184
577,0,0,530,184
578,0,0,530,184
579,0,0,530,184
580,0,0,530,184
581,0,0,530,184
582,0,0,530,184
583,0,0,530,184
584,0,0,530,184
585,0,0,530,184
586,0,0,530,184
587,0,0,530,184
588,0,0,530,184
589,0,0,530,184
590,0,0,530,184
591,0,0,530,184
592,0,0,530,184
593,0,0,530,184
594,0,0,530,184
595,0,0,530,184
596,0,0,530,184
597,0,0,530,184
598,0,0,530,185
599,0,0,529,185
600,0,0,529,185
601,0,0,529,185
602,0,0,529,185
603,0,0,529,185
604,0,0,529,185
605,0,0,529,185
606,0,0,529,185
607,0,0,529,185
608,0,0,529,185
609,0,0,529,185
610,0,0,529,185
611,0,0,529,185
612,0,0,529,185
613,0,0,529,185
614,0,0,530,185
615,0,0,530,185
616,0,0,530,185
617,0,0,530,184
618,0,0,530,184
619,0,0,530,185
620,0,0,530,185
621,0,0,530,185
622,0,0,530,185
623,0,0,529,185
624,0,0,529,185
625,0,0,529,185
626,0,0,529,185
627,0,0,529,185
628,0,0,529,186
629,0,0,529,186
630,0,0,529,186
631,0,0,529,186
632,0,0,529,186
633,0,0,529,186
634,0,0,529,186
635,0,0,529,186
636,0,0,529,186
637,0,0,529,185
638,0,0,529,185
639,0,0,529,185
640,0,0,529,185
641,0,0,529,185
642,0,0,529,185
